* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan 2 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.419922 83.555 -170.2468
305.786133 83.559 -170.2486
306.152344 83.563 -170.2513
306.518555 83.566 -170.2512
306.884766 83.568 -170.2495
307.250977 83.571 -170.2495
307.617188 83.574 -170.2515
307.983398 83.575 -170.2520
308.349609 83.576 -170.2467
308.715820 83.578 -170.2355
309.082031 83.580 -170.2222
309.448242 83.583 -170.2119
309.814453 83.586 -170.2067
310.180664 83.588 -170.2039
310.546875 83.590 -170.1992
310.913086 83.591 -170.1908
311.279297 83.593 -170.1800
311.645508 83.596 -170.1699
312.011719 83.598 -170.1616
312.377930 83.601 -170.1530
312.744141 83.603 -170.1416
313.110352 83.605 -170.1274
313.476562 83.609 -170.1143
