* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.9 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:11:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0382 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supermix 4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13400.000000 75.062 26.0008
13600.000000 75.169 27.6009
13800.000000 75.349 28.7108
14000.000000 75.613 29.2111
14300.000000 76.153 28.3740
14500.000000 76.571 26.3203
14750.000000 77.048 21.5839
15000.000000 77.277 14.5281
15250.000000 77.052 6.6940
15500.000000 76.450 1.1341
15750.000000 76.061 -1.2952
16000.000000 76.301 -4.2811
16250.000000 76.856 -11.0355
16500.000000 77.327 -22.0455
16750.000000 77.456 -36.8443
17000.000000 77.034 -54.1227
17250.000000 75.996 -71.6226
17500.000000 74.464 -87.8449
17750.000000 72.565 -102.2441
18000.000000 70.399 -114.3005
18250.000000 68.117 -123.7587
18500.000000 65.953 -131.3160
18750.000000 64.100 -138.6365
19000.000000 62.552 -147.3023
19250.000000 61.175 -158.1906
19500.000000 59.823 -171.4402
19750.000000 58.445 174.7271
