* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.0 dBFS, measurement signal peak level -25.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 8:05:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0549 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Sample 2 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3650.000000 89.396 -119.2971
3700.000000 89.367 -118.9434
3750.000000 89.339 -118.6390
3820.000000 89.298 -118.3109
3870.000000 89.265 -118.1479
3950.000000 89.197 -118.0118
4000.000000 89.143 -117.9973
4060.000000 89.061 -118.0332
4120.000000 88.959 -118.1084
4180.000000 88.835 -118.2020
4250.000000 88.660 -118.2984
4310.000000 88.482 -118.3334
4370.000000 88.280 -118.2898
4440.000000 88.015 -118.0915
4500.000000 87.765 -117.7557
4550.000000 87.545 -117.3370
4620.000000 87.223 -116.5023
4680.000000 86.944 -115.5319
4750.000000 86.625 -114.0967
4820.000000 86.327 -112.3596
4870.000000 86.136 -110.9675
4940.000000 85.905 -108.8803
5000.000000 85.746 -107.0380
5080.000000 85.587 -104.6435
5150.000000 85.488 -102.7149
5220.000000 85.408 -101.0108
5300.000000 85.322 -99.3660
5380.000000 85.216 -98.0059
5450.000000 85.092 -96.9755
5520.000000 84.933 -96.0024
5600.000000 84.706 -94.8345
5700.000000 84.365 -93.1133
5800.000000 83.979 -90.9525
5900.000000 83.576 -88.2760
6000.000000 83.182 -85.0845
6080.000000 82.884 -82.1929
6150.000000 82.646 -79.4443
6220.000000 82.432 -76.5164
6300.000000 82.222 -72.9747
6400.000000 82.020 -68.3129
6500.000000 81.891 -63.4853
6600.000000 81.843 -58.5862
6700.000000 81.876 -53.7142
6800.000000 81.984 -48.9754
6900.000000 82.162 -44.4604
7000.000000 82.401 -40.2347
7100.000000 82.692 -36.3386
7200.000000 83.028 -32.8124
7300.000000 83.398 -29.6920
7400.000000 83.798 -27.0134
7500.000000 84.218 -24.8274
7620.000000 84.729 -22.9438
7750.000000 85.249 -21.8769
7880.000000 85.680 -21.7332
8000.000000 85.960 -22.1556
8120.000000 86.118 -22.7624
8250.000000 86.170 -23.2653
8380.000000 86.137 -23.3623
8500.000000 86.073 -23.0484
8620.000000 86.006 -22.4318
8750.000000 85.945 -21.5895
8850.000000 85.905 -20.9259
9000.000000 85.833 -19.9714
9120.000000 85.748 -19.1403
9250.000000 85.637 -17.9718
9380.000000 85.543 -16.3949
9500.000000 85.519 -14.6483
9620.000000 85.594 -12.9149
9750.000000 85.789 -11.5641
9880.000000 86.049 -11.2783
10000.000000 86.265 -12.1899
10150.000000 86.381 -14.7888
10300.000000 86.209 -18.3477
10440.000000 85.736 -21.4888
10600.000000 84.867 -23.3915
10750.000000 83.902 -22.6753
10900.000000 83.014 -19.8238
11060.000000 82.297 -15.6099
11200.000000 81.848 -11.7761
11380.000000 81.402 -7.0707
11500.000000 81.137 -3.9432
11720.000000 80.714 2.3020
11800.000000 80.603 4.7745
12060.000000 80.487 13.1149
12200.000000 80.592 17.4184
12410.000000 80.925 23.1419
12500.000000 81.115 25.2878
12650.000000 81.480 28.4767
12800.000000 81.903 31.2310
13150.000000 83.213 35.6247
13200.000000 83.440 35.8753
13400.000000 84.382 35.3872
13600.000000 85.222 32.2490
13800.000000 85.770 27.0867
14000.000000 85.984 21.3929
14300.000000 85.899 14.1056
14500.000000 85.750 10.4629
14750.000000 85.663 6.8661
