* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:35:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cantor L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.205078 83.545 -153.6599
210.571289 83.540 -153.8032
210.937500 83.535 -153.9476
211.303711 83.532 -154.0980
211.669922 83.528 -154.2572
212.036133 83.523 -154.4230
212.402344 83.517 -154.5895
212.768555 83.510 -154.7509
213.134766 83.503 -154.9055
213.500977 83.496 -155.0566
213.867188 83.490 -155.2083
214.233398 83.483 -155.3604
214.599609 83.475 -155.5082
214.965820 83.468 -155.6460
215.332031 83.461 -155.7729
215.698242 83.457 -155.8971
216.064453 83.455 -156.0313
216.430664 83.454 -156.1848
216.796875 83.451 -156.3564
217.163086 83.446 -156.5336
217.529297 83.438 -156.7010
217.895508 83.428 -156.8499
218.261719 83.421 -156.9835
218.627930 83.416 -157.1141
218.994141 83.412 -157.2540
219.360352 83.408 -157.4066
219.726562 83.404 -157.5662
220.092773 83.397 -157.7231
220.458984 83.390 -157.8718
220.825195 83.384 -158.0136
221.191406 83.379 -158.1544
221.557617 83.374 -158.2986
221.923828 83.369 -158.4458
222.290039 83.364 -158.5927
222.656250 83.359 -158.7372
223.022461 83.354 -158.8811
223.388672 83.349 -159.0278
223.754883 83.345 -159.1786
224.121094 83.339 -159.3297
224.487305 83.333 -159.4752
224.853516 83.327 -159.6119
225.219727 83.323 -159.7429
225.585938 83.320 -159.8766
225.952148 83.318 -160.0212
226.318359 83.316 -160.1790
226.684570 83.312 -160.3446
227.050781 83.306 -160.5079
227.416992 83.299 -160.6605
227.783203 83.292 -160.7999
228.149414 83.286 -160.9307
228.515625 83.282 -161.0608
228.881836 83.279 -161.1969
229.248047 83.275 -161.3408
229.614258 83.271 -161.4890
229.980469 83.266 -161.6353
230.346680 83.261 -161.7750
230.712891 83.256 -161.9085
231.079102 83.252 -162.0402
231.445312 83.248 -162.1759
231.811523 83.245 -162.3178
232.177734 83.241 -162.4634
232.543945 83.236 -162.6072
232.910156 83.232 -162.7462
233.276367 83.228 -162.8823
233.642578 83.225 -163.0215
234.008789 83.222 -163.1689
234.375000 83.218 -163.3239
234.741211 83.212 -163.4799
235.107422 83.205 -163.6285
235.473633 83.198 -163.7650
235.839844 83.192 -163.8915
236.206055 83.188 -164.0145
236.572266 83.185 -164.1409
236.938477 83.182 -164.2737
237.304688 83.180 -164.4127
237.670898 83.178 -164.5564
238.037109 83.175 -164.7036
238.403320 83.171 -164.8535
238.769531 83.167 -165.0040
239.135742 83.161 -165.1515
239.501953 83.155 -165.2917
239.868164 83.149 -165.4226
240.234375 83.143 -165.5455
240.600586 83.139 -165.6649
240.966797 83.136 -165.7858
241.333008 83.134 -165.9122
241.699219 83.132 -166.0455
242.065430 83.129 -166.1840
242.431641 83.126 -166.3242
242.797852 83.122 -166.4624
243.164062 83.117 -166.5963
243.530273 83.113 -166.7266
243.896484 83.110 -166.8568
244.262695 83.107 -166.9904
244.628906 83.104 -167.1283
244.995117 83.100 -167.2679
245.361328 83.096 -167.4051
245.727539 83.091 -167.5374
246.093750 83.088 -167.6667
246.459961 83.084 -167.7975
246.826172 83.081 -167.9327
247.192383 83.077 -168.0709
247.558594 83.073 -168.2067
247.924805 83.068 -168.3350
248.291016 83.064 -168.4557
248.657227 83.061 -168.5751
249.023438 83.060 -168.7009
249.389648 83.059 -168.8380
249.755859 83.057 -168.9844
250.122070 83.053 -169.1328
250.488281 83.048 -169.2755
250.854492 83.042 -169.4080
251.220703 83.036 -169.5309
251.586914 83.032 -169.6486
251.953125 83.029 -169.7668
252.319336 83.027 -169.8900
252.685547 83.026 -170.0199
253.051758 83.023 -170.1556
253.417969 83.020 -170.2932
253.784180 83.017 -170.4288
254.150391 83.013 -170.5597
254.516602 83.009 -170.6870
254.882812 83.006 -170.8142
255.249023 83.004 -170.9451
255.615234 83.001 -171.0800
255.981445 82.997 -171.2157
256.347656 82.993 -171.3474
256.713867 82.989 -171.4727
257.080078 82.985 -171.5931
257.446289 82.982 -171.7126
257.812500 82.980 -171.8345
258.178711 82.978 -171.9592
258.544922 82.976 -172.0856
258.911133 82.975 -172.2137
259.277344 82.974 -172.3455
259.643555 82.972 -172.4826
260.009766 82.970 -172.6244
260.375977 82.966 -172.7656
260.742188 82.961 -172.9001
261.108398 82.956 -173.0250
261.474609 82.953 -173.1432
261.840820 82.950 -173.2611
262.207031 82.948 -173.3838
262.573242 82.945 -173.5110
262.939453 82.942 -173.6380
263.305664 82.938 -173.7601
263.671875 82.935 -173.8771
264.038086 82.933 -173.9933
264.404297 82.932 -174.1139
264.770508 82.930 -174.2407
265.136719 82.928 -174.3708
265.502930 82.925 -174.4996
265.869141 82.922 -174.6247
266.235352 82.919 -174.7470
266.601562 82.917 -174.8688
266.967773 82.914 -174.9912
267.333984 82.911 -175.1130
267.700195 82.909 -175.2333
268.066406 82.907 -175.3539
268.432617 82.905 -175.4784
268.798828 82.903 -175.6089
269.165039 82.900 -175.7423
269.531250 82.896 -175.8713
269.897461 82.890 -175.9890
270.263672 82.886 -176.0952
270.629883 82.884 -176.1976
270.996094 82.884 -176.3075
271.362305 82.884 -176.4314
271.728516 82.883 -176.5669
272.094727 82.880 -176.7037
272.460938 82.876 -176.8317
272.827148 82.872 -176.9474
273.193359 82.869 -177.0568
273.559570 82.869 -177.1702
273.925781 82.869 -177.2948
274.291992 82.868 -177.4305
274.658203 82.866 -177.5703
275.024414 82.862 -177.7054
275.390625 82.858 -177.8308
275.756836 82.854 -177.9471
276.123047 82.852 -178.0594
276.489258 82.851 -178.1741
276.855469 82.851 -178.2958
277.221680 82.850 -178.4261
277.587891 82.849 -178.5629
277.954102 82.846 -178.7003
278.320312 82.842 -178.8302
278.686523 82.836 -178.9455
279.052734 82.832 -179.0449
279.418945 82.830 -179.1350
279.785156 82.831 -179.2286
280.151367 82.833 -179.3374
280.517578 82.835 -179.4646
280.883789 82.835 -179.6024
281.250000 82.833 -179.7371
281.616211 82.829 -179.8585
281.982422 82.825 -179.9675
282.348633 82.824 179.9251
282.714844 82.824 179.8077
283.081055 82.823 179.6773
283.447266 82.820 179.5424
283.813477 82.814 179.4171
284.179688 82.808 179.3097
284.545898 82.804 179.2163
284.912109 82.803 179.1234
285.278320 82.804 179.0182
285.644531 82.804 178.8981
286.010742 82.803 178.7711
286.376953 82.800 178.6485
286.743164 82.798 178.5358
287.109375 82.797 178.4280
287.475586 82.797 178.3150
287.841797 82.798 178.1899
288.208008 82.798 178.0546
288.574219 82.796 177.9188
288.940430 82.792 177.7926
289.306641 82.788 177.6802
289.672852 82.786 177.5777
290.039062 82.786 177.4760
290.405273 82.787 177.3663
290.771484 82.788 177.2441
291.137695 82.789 177.1105
291.503906 82.788 176.9717
291.870117 82.784 176.8372
292.236328 82.779 176.7158
292.602539 82.774 176.6119
292.968750 82.771 176.5214
293.334961 82.771 176.4321
293.701172 82.773 176.3303
294.067383 82.776 176.2085
294.433594 82.776 176.0710
294.799805 82.774 175.9317
295.166016 82.769 175.8051
295.532227 82.765 175.6970
295.898438 82.762 175.6008
296.264648 82.762 175.5035
296.630859 82.763 175.3951
296.997070 82.763 175.2755
297.363281 82.762 175.1529
297.729492 82.759 175.0364
298.095703 82.757 174.9282
298.461914 82.756 174.8233
298.828125 82.756 174.7140
299.194336 82.756 174.5971
299.560547 82.755 174.4766
299.926758 82.752 174.3597
300.292969 82.749 174.2510
300.659180 82.747 174.1490
301.025391 82.746 174.0484
301.391602 82.746 173.9443
301.757812 82.745 173.8353
302.124023 82.745 173.7233
302.490234 82.744 173.6099
302.856445 82.744 173.4949
303.222656 82.743 173.3769
303.588867 82.742 173.2563
303.955078 82.739 173.1363
304.321289 82.737 173.0215
304.687500 82.734 172.9143
305.053711 82.731 172.8134
305.419922 82.730 172.7146
305.786133 82.730 172.6139
306.152344 82.731 172.5099
306.518555 82.731 172.4032
306.884766 82.732 172.2946
307.250977 82.733 172.1832
307.617188 82.733 172.0679
307.983398 82.733 171.9495
308.349609 82.733 171.8314
308.715820 82.731 171.7185
309.082031 82.729 171.6135
309.448242 82.728 171.5136
309.814453 82.728 171.4124
310.180664 82.729 171.3035
310.546875 82.729 171.1857
