* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:13:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Europa L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
249.023438 84.514 109.7546
249.389648 84.530 109.9137
249.755859 84.561 109.9514
250.122070 84.591 109.8194
250.488281 84.602 109.5667
250.854492 84.588 109.3082
251.220703 84.556 109.1514
251.586914 84.523 109.1326
251.953125 84.502 109.2023
252.319336 84.496 109.2710
252.685547 84.500 109.2750
253.051758 84.501 109.2120
253.417969 84.496 109.1246
253.784180 84.486 109.0576
254.150391 84.475 109.0251
254.516602 84.469 109.0106
254.882812 84.466 108.9904
255.249023 84.465 108.9554
255.615234 84.463 108.9129
255.981445 84.460 108.8735
256.347656 84.458 108.8392
256.713867 84.457 108.8043
257.080078 84.456 108.7654
257.446289 84.453 108.7275
257.812500 84.450 108.6995
258.178711 84.447 108.6839
258.544922 84.446 108.6730
258.911133 84.447 108.6547
259.277344 84.448 108.6231
259.643555 84.446 108.5839
260.009766 84.443 108.5483
260.375977 84.440 108.5232
260.742188 84.437 108.5046
261.108398 84.435 108.4827
261.474609 84.434 108.4503
261.840820 84.432 108.4087
262.207031 84.428 108.3658
262.573242 84.423 108.3289
262.939453 84.419 108.2987
263.305664 84.415 108.2712
263.671875 84.412 108.2418
264.038086 84.409 108.2097
264.404297 84.405 108.1779
264.770508 84.402 108.1492
265.136719 84.399 108.1240
265.502930 84.397 108.1003
265.869141 84.395 108.0761
266.235352 84.394 108.0502
266.601562 84.393 108.0219
266.967773 84.392 107.9893
267.333984 84.392 107.9507
267.700195 84.390 107.9069
268.066406 84.386 107.8633
268.432617 84.381 107.8286
268.798828 84.375 107.8088
269.165039 84.371 107.8024
269.531250 84.369 107.7993
269.897461 84.370 107.7857
270.263672 84.371 107.7538
270.629883 84.371 107.7065
270.996094 84.368 107.6555
271.362305 84.363 107.6135
271.728516 84.357 107.5859
272.094727 84.354 107.5679
272.460938 84.352 107.5488
272.827148 84.351 107.5209
273.193359 84.349 107.4840
273.559570 84.347 107.4448
273.925781 84.344 107.4109
274.291992 84.341 107.3840
274.658203 84.340 107.3590
275.024414 84.339 107.3290
275.390625 84.338 107.2909
275.756836 84.336 107.2493
276.123047 84.333 107.2129
276.489258 84.329 107.1877
276.855469 84.326 107.1725
277.221680 84.326 107.1584
277.587891 84.327 107.1356
277.954102 84.328 107.1000
278.320312 84.327 107.0555
278.686523 84.325 107.0109
279.052734 84.322 106.9728
279.418945 84.319 106.9421
279.785156 84.317 106.9149
280.151367 84.314 106.8873
280.517578 84.312 106.8597
280.883789 84.309 106.8352
281.250000 84.307 106.8156
281.616211 84.306 106.7971
281.982422 84.307 106.7723
282.348633 84.307 106.7359
282.714844 84.307 106.6902
283.081055 84.305 106.6445
283.447266 84.301 106.6078
283.813477 84.298 106.5825
284.179688 84.297 106.5610
284.545898 84.297 106.5326
284.912109 84.298 106.4912
285.278320 84.297 106.4410
285.644531 84.294 106.3924
