* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:31:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3950.000000 92.276 -158.2375
4000.000000 92.305 -157.2195
4060.000000 92.372 -155.9578
4120.000000 92.476 -154.7283
4180.000000 92.613 -153.6014
4250.000000 92.808 -152.4634
4310.000000 93.000 -151.6648
4370.000000 93.212 -151.0455
4440.000000 93.478 -150.5631
4500.000000 93.718 -150.3717
4550.000000 93.923 -150.3732
4620.000000 94.216 -150.6208
4680.000000 94.471 -151.0773
4750.000000 94.767 -151.9308
4820.000000 95.052 -153.1542
4870.000000 95.241 -154.2606
4940.000000 95.478 -156.1320
5000.000000 95.645 -158.0162
5080.000000 95.801 -160.8630
5150.000000 95.864 -163.5786
5220.000000 95.850 -166.3888
5300.000000 95.740 -169.5656
5380.000000 95.535 -172.5413
5450.000000 95.289 -174.8579
5520.000000 94.993 -176.8387
5600.000000 94.611 -178.6518
5700.000000 94.094 179.7779
5800.000000 93.563 178.9415
5900.000000 93.044 178.7725
6000.000000 92.554 179.1811
6080.000000 92.191 179.8591
6150.000000 91.898 -179.3352
6220.000000 91.631 -178.3631
6300.000000 91.358 -177.0795
6400.000000 91.067 -175.2672
6500.000000 90.833 -173.2698
6600.000000 90.657 -171.1230
6700.000000 90.544 -168.8566
6800.000000 90.499 -166.5197
6900.000000 90.528 -164.1867
7000.000000 90.632 -161.9144
7100.000000 90.820 -159.7631
7200.000000 91.097 -157.8072
7300.000000 91.473 -156.1392
7400.000000 91.964 -154.9151
7500.000000 92.577 -154.3810
7620.000000 93.471 -155.1543
7750.000000 94.566 -158.6625
7880.000000 95.583 -166.0673
8000.000000 96.152 -176.6250
8120.000000 96.102 170.6773
8250.000000 95.276 157.6870
8380.000000 93.844 148.1765
8500.000000 92.272 143.0017
8620.000000 90.680 140.6472
8750.000000 89.066 140.3489
8850.000000 87.934 141.2219
9000.000000 86.420 143.7356
9120.000000 85.357 146.4602
9250.000000 84.337 149.8898
9380.000000 83.437 153.6646
9500.000000 82.703 157.3709
9620.000000 82.052 161.2373
9750.000000 81.435 165.5593
9880.000000 80.903 169.9772
10000.000000 80.484 174.1117
10150.000000 80.050 179.3264
10300.000000 79.712 -175.4636
10440.000000 79.480 -170.6274
10600.000000 79.310 -165.1624
10750.000000 79.244 -160.1169
10900.000000 79.271 -155.1782
11060.000000 79.407 -150.0850
11200.000000 79.624 -145.8056
11380.000000 80.043 -140.6091
11500.000000 80.415 -137.3888
11720.000000 81.317 -132.1356
11800.000000 81.724 -130.4934
12060.000000 83.393 -126.6139
12200.000000 84.552 -125.8904
12410.000000 86.647 -127.9921
12500.000000 87.628 -130.6961
12650.000000 89.193 -138.7202
12800.000000 90.355 -151.8503
13150.000000 89.977 169.0166
13200.000000 89.573 164.5127
13400.000000 87.510 151.9420
13600.000000 85.315 146.4085
13800.000000 83.441 144.9121
14000.000000 81.981 145.4725
14300.000000 80.490 148.0361
14500.000000 79.906 150.1450
14750.000000 79.617 152.6749
15000.000000 79.861 154.5649
15250.000000 80.715 154.7771
15500.000000 82.196 151.4318
15750.000000 84.015 141.6484
16000.000000 85.495 123.1407
16250.000000 85.965 97.7167
16500.000000 85.216 71.5807
16750.000000 83.547 49.9616
17000.000000 81.428 35.0563
17250.000000 79.703 27.3537
17500.000000 79.575 18.2871
17750.000000 79.990 0.6410
18000.000000 80.362 -22.5999
18250.000000 80.704 -53.0266
18500.000000 80.379 -92.3639
18750.000000 78.775 -135.4315
19000.000000 75.915 -175.2278
19250.000000 72.329 149.0468
19500.000000 68.574 114.4595
19750.000000 64.994 81.6683
