* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:43:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Balanced L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1550.000000 86.429 -155.3772
1575.000000 86.637 -155.5036
1600.000000 86.835 -155.8286
1625.000000 87.012 -156.3115
1650.000000 87.167 -156.9118
1675.000000 87.296 -157.5706
1700.000000 87.398 -158.2248
1725.000000 87.476 -158.8234
1750.000000 87.538 -159.3287
1775.000000 87.589 -159.7176
1800.000000 87.636 -159.9851
1825.000000 87.685 -160.1400
1850.000000 87.742 -160.2004
1875.000000 87.810 -160.1853
1900.000000 87.892 -160.1176
1925.000000 87.990 -160.0264
1950.000000 88.105 -159.9330
1975.000000 88.236 -159.8643
2000.000000 88.384 -159.8492
2030.000000 88.582 -159.9286
2060.000000 88.799 -160.1552
2090.000000 89.032 -160.5660
2120.000000 89.274 -161.1840
2140.000000 89.438 -161.7252
2180.000000 89.763 -163.1428
2200.000000 89.919 -164.0210
2240.000000 90.205 -166.1073
2270.000000 90.390 -167.9387
2300.000000 90.539 -169.9627
2330.000000 90.648 -172.1372
2360.000000 90.713 -174.4071
2400.000000 90.726 -177.4716
2430.000000 90.685 -179.7251
2470.000000 90.567 177.4271
2500.000000 90.437 175.4609
2540.000000 90.222 173.1285
2580.000000 89.970 171.1581
2620.000000 89.698 169.5643
2650.000000 89.488 168.6063
2690.000000 89.210 167.6182
2720.000000 89.007 167.0760
2760.000000 88.748 166.5857
2800.000000 88.508 166.3235
2850.000000 88.238 166.2553
2900.000000 88.008 166.4091
2950.000000 87.819 166.7202
3000.000000 87.672 167.1167
3040.000000 87.584 167.4440
3070.000000 87.535 167.6743
3110.000000 87.490 167.9415
3150.000000 87.463 168.1444
3200.000000 87.454 168.2650
3250.000000 87.468 168.1971
3300.000000 87.496 167.9151
3350.000000 87.531 167.3945
3400.000000 87.562 166.6161
3450.000000 87.579 165.5729
3500.000000 87.571 164.2822
3550.000000 87.527 162.7805
3600.000000 87.439 161.1145
3650.000000 87.297 159.3486
3700.000000 87.096 157.5665
3750.000000 86.831 155.8681
3820.000000 86.357 153.8515
3870.000000 85.958 152.8008
3950.000000 85.241 151.8400
4000.000000 84.733 151.7164
4060.000000 84.036 152.4753
4120.000000 83.297 154.8948
4180.000000 82.661 159.1989
4250.000000 82.274 165.9365
4310.000000 82.357 172.0289
4370.000000 82.799 177.2455
4440.000000 83.607 -178.8104
4500.000000 84.390 -177.6260
4550.000000 85.016 -178.1491
4620.000000 85.757 179.1407
4680.000000 86.204 175.4238
4750.000000 86.470 170.1217
4820.000000 86.449 164.4794
4870.000000 86.270 160.6115
4940.000000 85.822 155.8359
5000.000000 85.295 152.5791
5080.000000 84.464 149.6232
5150.000000 83.682 148.3250
5220.000000 82.898 148.1039
5300.000000 82.045 148.9565
5380.000000 81.266 150.7368
5450.000000 80.660 152.8800
5520.000000 80.129 155.4386
5600.000000 79.617 158.7428
5700.000000 79.124 163.2538
5800.000000 78.799 167.9549
5900.000000 78.646 172.5289
6000.000000 78.656 176.5798
6080.000000 78.749 179.1817
6150.000000 78.857 -179.1588
6220.000000 78.951 -178.0853
6300.000000 78.993 -177.4087
6400.000000 78.904 -176.8337
6500.000000 78.676 -175.8198
6600.000000 78.389 -173.9042
6700.000000 78.137 -171.0624
6800.000000 77.984 -167.5667
6900.000000 77.959 -163.7399
7000.000000 78.073 -159.8700
7100.000000 78.324 -156.2295
7200.000000 78.703 -153.0436
7300.000000 79.193 -150.5232
7400.000000 79.768 -148.8606
7500.000000 80.397 -148.1924
7620.000000 81.184 -148.8427
7750.000000 82.009 -151.6846
7880.000000 82.640 -156.9567
8000.000000 82.910 -163.3501
8120.000000 82.836 -170.1213
8250.000000 82.419 -176.7971
8380.000000 81.766 177.7044
8500.000000 81.032 173.5558
8620.000000 80.177 170.0629
8750.000000 79.053 167.2407
8850.000000 78.012 166.4915
9000.000000 76.266 169.5711
9120.000000 75.070 176.1327
9250.000000 74.491 -174.8613
9380.000000 74.702 -167.3283
9500.000000 75.252 -163.4663
9620.000000 75.802 -162.8712
9750.000000 76.139 -165.0326
9880.000000 76.090 -168.3961
10000.000000 75.730 -171.0328
10150.000000 75.022 -172.4418
10300.000000 74.258 -171.5844
10440.000000 73.660 -169.2913
10600.000000 73.209 -165.7874
10750.000000 73.038 -162.4334
10900.000000 73.089 -159.6517
11060.000000 73.319 -157.8164
11200.000000 73.611 -157.3597
11380.000000 74.092 -158.6258
11500.000000 74.435 -161.1094
11720.000000 74.800 -169.4882
11800.000000 74.773 -173.5044
12060.000000 73.931 172.4358
12200.000000 73.023 165.6598
12410.000000 71.216 158.1177
12500.000000 70.331 156.0107
