* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:41:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5700.000000 81.815 -151.2324
5800.000000 81.673 -148.3685
5900.000000 81.596 -145.3669
6000.000000 81.599 -142.1609
6080.000000 81.694 -139.5034
6150.000000 81.863 -137.3615
6220.000000 82.085 -135.6834
6300.000000 82.339 -134.3874
6400.000000 82.605 -133.2354
6500.000000 82.836 -132.1163
6600.000000 83.079 -130.9171
6700.000000 83.358 -129.6872
6800.000000 83.689 -128.5320
6900.000000 84.079 -127.5270
7000.000000 84.532 -126.7217
7100.000000 85.059 -126.1977
7200.000000 85.675 -126.0741
7300.000000 86.392 -126.5371
7400.000000 87.218 -127.8856
7500.000000 88.136 -130.5942
7620.000000 89.236 -136.5173
7750.000000 90.114 -146.7047
7880.000000 90.348 -159.1621
8000.000000 89.939 -169.5541
8120.000000 89.224 -176.4420
8250.000000 88.711 178.7550
8380.000000 88.478 172.1591
8500.000000 87.944 164.6030
8620.000000 87.028 158.7520
8750.000000 85.939 155.2030
8850.000000 85.194 153.7634
9000.000000 84.289 152.5192
9120.000000 83.728 151.7232
9250.000000 83.241 150.6748
9380.000000 82.831 149.1982
9500.000000 82.476 147.3331
9620.000000 82.101 144.9859
9750.000000 81.628 142.0321
9880.000000 81.051 138.8920
10000.000000 80.408 136.1268
10150.000000 79.462 133.2981
10300.000000 78.395 131.5518
10440.000000 77.348 131.0660
10600.000000 76.157 131.8372
10750.000000 75.100 133.6889
10900.000000 74.141 136.4219
11060.000000 73.252 140.0078
11200.000000 72.595 143.5071
11380.000000 71.918 148.2952
11500.000000 71.576 151.5683
11720.000000 71.187 157.3588
