* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.8 dBFS, measurement signal peak level -23.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1652 ms (-57 mm, -2.23 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Carat L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1775.000000 85.658 -42.6376
1800.000000 85.759 -41.0532
1825.000000 85.861 -39.4664
1850.000000 85.963 -37.8802
1875.000000 86.065 -36.2928
1900.000000 86.169 -34.6952
1925.000000 86.277 -33.0880
1950.000000 86.389 -31.4778
1975.000000 86.508 -29.8786
2000.000000 86.633 -28.3107
2030.000000 86.787 -26.4848
2060.000000 86.943 -24.7196
2090.000000 87.098 -23.0029
2120.000000 87.251 -21.3178
2140.000000 87.354 -20.2056
2180.000000 87.564 -18.0149
2200.000000 87.673 -16.9460
2240.000000 87.896 -14.8972
2270.000000 88.064 -13.4629
2300.000000 88.229 -12.1183
2330.000000 88.387 -10.8456
2360.000000 88.536 -9.6240
2400.000000 88.721 -8.0458
2430.000000 88.852 -6.8887
2470.000000 89.017 -5.3759
2500.000000 89.136 -4.2613
2540.000000 89.286 -2.7995
2580.000000 89.428 -1.3679
2620.000000 89.561 0.0402
2650.000000 89.657 1.0787
2690.000000 89.777 2.4353
2720.000000 89.860 3.4358
2760.000000 89.963 4.7550
2800.000000 90.056 6.0631
2850.000000 90.160 7.6870
2900.000000 90.249 9.3014
2950.000000 90.322 10.9131
3000.000000 90.382 12.5355
3040.000000 90.419 13.8484
3070.000000 90.441 14.8445
3110.000000 90.464 16.1903
3150.000000 90.478 17.5589
3200.000000 90.483 19.3114
3250.000000 90.475 21.1215
3300.000000 90.455 23.0027
3350.000000 90.425 24.9744
3400.000000 90.388 27.0538
3450.000000 90.350 29.2380
3500.000000 90.314 31.5117
3550.000000 90.281 33.8600
3600.000000 90.252 36.2639
3650.000000 90.227 38.7095
3700.000000 90.206 41.1948
3750.000000 90.188 43.7180
3820.000000 90.168 47.3070
