* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:32:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3650.000000 83.285 -153.9686
3700.000000 83.360 -153.0813
3750.000000 83.446 -152.2589
3820.000000 83.582 -151.2594
3870.000000 83.685 -150.6868
3950.000000 83.837 -150.0067
4000.000000 83.920 -149.6202
4060.000000 84.024 -149.1167
4120.000000 84.153 -148.6771
4180.000000 84.302 -148.4653
4250.000000 84.475 -148.5963
4310.000000 84.605 -149.0193
4370.000000 84.704 -149.6873
4440.000000 84.770 -150.6873
4500.000000 84.781 -151.6635
4550.000000 84.757 -152.5290
4620.000000 84.670 -153.7763
4680.000000 84.545 -154.8536
4750.000000 84.331 -156.1147
4820.000000 84.014 -157.3605
4870.000000 83.688 -158.0901
4940.000000 83.044 -158.1384
5000.000000 82.349 -156.0816
5080.000000 81.644 -149.0679
5150.000000 81.821 -141.3872
5220.000000 82.590 -136.6630
5300.000000 83.420 -136.0497
5380.000000 83.875 -137.8530
5450.000000 84.019 -139.5898
5520.000000 84.025 -140.8851
5600.000000 83.948 -141.7361
5700.000000 83.808 -142.0302
5800.000000 83.670 -141.7213
5900.000000 83.557 -141.0121
6000.000000 83.475 -140.0460
6080.000000 83.435 -139.1734
6150.000000 83.414 -138.3801
6220.000000 83.400 -137.5404
6300.000000 83.395 -136.4479
6400.000000 83.430 -134.8740
6500.000000 83.529 -133.2026
6600.000000 83.693 -131.5380
6700.000000 83.924 -129.9271
6800.000000 84.226 -128.4368
6900.000000 84.605 -127.1485
7000.000000 85.065 -126.1550
7100.000000 85.608 -125.5706
7200.000000 86.237 -125.5416
7300.000000 86.946 -126.2563
7400.000000 87.717 -127.9638
7500.000000 88.505 -130.9088
7620.000000 89.386 -136.1823
7750.000000 90.181 -143.8776
7880.000000 90.666 -153.5512
8000.000000 90.682 -162.7691
8120.000000 90.479 -170.1182
8250.000000 90.478 -177.4095
8380.000000 90.426 172.1840
8500.000000 89.772 161.9276
8620.000000 88.671 154.7186
8750.000000 87.439 150.3879
8850.000000 86.634 148.4351
9000.000000 85.694 146.2178
9120.000000 85.109 144.3636
9250.000000 84.571 141.9068
9380.000000 84.067 138.7271
9500.000000 83.551 134.9809
9620.000000 82.870 130.7135
9750.000000 81.831 126.8473
9880.000000 80.561 125.5764
10000.000000 79.473 126.6420
10150.000000 78.460 128.7166
10300.000000 77.671 130.3223
10440.000000 76.990 131.6784
10600.000000 76.267 133.3832
10750.000000 75.662 134.9899
10900.000000 75.099 136.4929
11060.000000 74.521 138.1997
11200.000000 74.070 139.9052
11380.000000 73.625 141.8630
11500.000000 73.384 142.6097
11720.000000 72.881 142.6199
11800.000000 72.630 142.3787
12060.000000 71.418 143.1255
12200.000000 70.638 146.3546
12410.000000 70.049 154.7778
12500.000000 70.150 158.4265
12650.000000 70.665 163.0016
