* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:41:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.855469 82.401 100.7029
277.221680 82.398 100.6667
277.587891 82.395 100.6279
277.954102 82.394 100.5788
278.320312 82.393 100.5147
278.686523 82.389 100.4385
279.052734 82.382 100.3610
279.418945 82.373 100.2970
279.785156 82.362 100.2578
280.151367 82.354 100.2432
280.517578 82.349 100.2402
280.883789 82.349 100.2281
281.250000 82.351 100.1896
281.616211 82.352 100.1208
281.982422 82.350 100.0338
282.348633 82.344 99.9489
282.714844 82.336 99.8829
283.081055 82.327 99.8399
283.447266 82.321 99.8098
283.813477 82.318 99.7772
284.179688 82.316 99.7319
284.545898 82.314 99.6751
284.912109 82.310 99.6163
285.278320 82.305 99.5646
285.644531 82.300 99.5218
286.010742 82.297 99.4813
286.376953 82.295 99.4345
286.743164 82.293 99.3777
287.109375 82.290 99.3151
287.475586 82.285 99.2549
287.841797 82.279 99.2039
288.208008 82.274 99.1624
288.574219 82.269 99.1253
288.940430 82.266 99.0863
289.306641 82.263 99.0419
289.672852 82.259 98.9930
290.039062 82.254 98.9438
290.405273 82.249 98.8984
290.771484 82.244 98.8585
291.137695 82.240 98.8224
291.503906 82.236 98.7858
291.870117 82.233 98.7437
292.236328 82.230 98.6940
292.602539 82.226 98.6388
292.968750 82.221 98.5841
293.334961 82.215 98.5357
293.701172 82.210 98.4951
294.067383 82.206 98.4577
294.433594 82.202 98.4158
294.799805 82.199 98.3650
295.166016 82.195 98.3077
295.532227 82.190 98.2522
295.898438 82.184 98.2052
296.264648 82.180 98.1660
296.630859 82.176 98.1261
296.997070 82.174 98.0766
297.363281 82.170 98.0158
297.729492 82.165 97.9525
298.095703 82.157 97.9000
298.461914 82.150 97.8665
298.828125 82.144 97.8482
299.194336 82.141 97.8320
299.560547 82.141 97.8040
299.926758 82.141 97.7585
300.292969 82.140 97.6997
300.659180 82.137 97.6372
301.025391 82.133 97.5788
301.391602 82.128 97.5267
301.757812 82.123 97.4787
302.124023 82.119 97.4315
302.490234 82.115 97.3830
302.856445 82.110 97.3332
303.222656 82.105 97.2825
303.588867 82.100 97.2325
303.955078 82.094 97.1858
304.321289 82.088 97.1448
304.687500 82.083 97.1097
305.053711 82.079 97.0768
305.419922 82.076 97.0395
305.786133 82.073 96.9935
306.152344 82.070 96.9406
306.518555 82.065 96.8885
306.884766 82.060 96.8452
307.250977 82.055 96.8127
307.617188 82.053 96.7841
307.983398 82.052 96.7482
308.349609 82.052 96.6975
308.715820 82.051 96.6340
309.082031 82.047 96.5677
309.448242 82.041 96.5099
309.814453 82.035 96.4666
310.180664 82.030 96.4352
