* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -33.5 dBFS, measurement signal peak level -29.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:48:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0257 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EW300 DSP Pink R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 74.763 -158.7852
10300.000000 74.608 -155.6258
10440.000000 74.514 -152.3807
10600.000000 74.501 -148.1537
10750.000000 74.651 -143.6330
10900.000000 75.062 -138.8631
11060.000000 75.848 -134.3967
11200.000000 76.768 -131.9030
11380.000000 78.093 -131.2435
11500.000000 78.991 -132.3613
11720.000000 80.589 -137.3335
11800.000000 81.140 -140.0380
12060.000000 82.672 -152.4393
12200.000000 83.199 -161.5609
12410.000000 83.416 -177.2597
12500.000000 83.285 175.9087
12650.000000 82.798 165.1805
12800.000000 82.048 155.7784
13150.000000 79.769 139.4792
13200.000000 79.419 137.7045
13400.000000 78.015 131.6779
13600.000000 76.632 127.0775
13800.000000 75.289 123.6045
14000.000000 74.001 121.0743
14300.000000 72.211 118.7689
14500.000000 71.136 117.9800
14750.000000 69.936 117.5368
15000.000000 68.915 117.4739
15250.000000 68.084 117.5688
15500.000000 67.458 117.4179
15750.000000 67.032 116.5990
16000.000000 66.782 114.7649
16250.000000 66.665 111.5744
16500.000000 66.626 106.8494
16750.000000 66.603 100.5769
17000.000000 66.535 92.8551
17250.000000 66.407 83.9637
17500.000000 66.257 73.9227
17750.000000 66.099 62.4622
18000.000000 65.901 49.3083
18250.000000 65.627 34.3360
18500.000000 65.250 17.3801
18750.000000 64.721 -1.8178
19000.000000 63.973 -23.4907
19250.000000 62.906 -47.6552
19500.000000 61.408 -73.5327
19750.000000 59.508 -97.7634
