* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:25:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Silver R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
284.179688 82.841 166.3624
284.545898 82.816 166.4265
284.912109 82.803 166.5067
285.278320 82.797 166.5473
285.644531 82.789 166.5601
286.010742 82.781 166.5963
286.376953 82.780 166.6754
286.743164 82.795 166.7421
287.109375 82.823 166.6991
287.475586 82.847 166.4935
287.841797 82.849 166.1772
288.208008 82.819 165.8909
288.574219 82.768 165.7817
288.940430 82.718 165.9120
289.306641 82.692 166.2180
289.672852 82.701 166.5504
290.039062 82.736 166.7667
290.405273 82.779 166.8046
290.771484 82.812 166.6901
291.137695 82.825 166.4978
291.503906 82.819 166.3073
291.870117 82.797 166.1790
292.236328 82.767 166.1483
292.602539 82.738 166.2204
292.968750 82.720 166.3627
293.334961 82.717 166.5066
293.701172 82.725 166.5760
294.067383 82.732 166.5350
294.433594 82.725 166.4197
294.799805 82.701 166.3244
295.166016 82.668 166.3414
295.532227 82.644 166.4896
295.898438 82.644 166.6843
296.264648 82.668 166.7847
296.630859 82.701 166.6912
296.997070 82.717 166.4193
297.363281 82.703 166.0942
297.729492 82.661 165.8753
298.095703 82.610 165.8610
298.461914 82.574 166.0328
298.828125 82.565 166.2760
299.194336 82.579 166.4630
299.560547 82.603 166.5330
299.926758 82.622 166.5092
300.292969 82.633 166.4545
300.659180 82.636 166.4154
301.025391 82.639 166.3972
301.391602 82.640 166.3823
301.757812 82.640 166.3629
302.124023 82.635 166.3549
302.490234 82.627 166.3793
302.856445 82.622 166.4342
303.222656 82.622 166.4873
