* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30/12/2022 7:18:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RA10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1241.000000 82.405 -138.8933
1250.000000 82.468 -138.8730
1265.000000 82.569 -138.8409
1280.000000 82.667 -138.8203
1315.000000 82.884 -138.7786
1320.000000 82.914 -138.7714
1340.000000 83.033 -138.7431
1360.000000 83.150 -138.7102
1380.000000 83.265 -138.6679
1400.000000 83.378 -138.6307
1430.000000 83.546 -138.5913
1450.000000 83.659 -138.5594
1475.000000 83.800 -138.5235
1500.000000 83.943 -138.4903
1525.000000 84.090 -138.4643
1550.000000 84.240 -138.4637
1575.000000 84.397 -138.5313
1600.000000 84.560 -138.7423
1625.000000 84.709 -139.2380
1650.000000 84.778 -139.9423
1675.000000 84.755 -140.0385
1700.000000 84.799 -139.2825
1725.000000 84.955 -138.6006
1750.000000 85.143 -138.3218
1775.000000 85.327 -138.2690
1800.000000 85.503 -138.3197
1825.000000 85.674 -138.4308
1850.000000 85.842 -138.5906
1875.000000 86.008 -138.7918
1900.000000 86.175 -139.0337
1925.000000 86.341 -139.3213
1950.000000 86.507 -139.6575
1975.000000 86.673 -140.0407
2000.000000 86.837 -140.4714
2030.000000 87.033 -141.0508
2060.000000 87.227 -141.7032
2090.000000 87.419 -142.4364
2120.000000 87.606 -143.2463
2140.000000 87.728 -143.8306
2180.000000 87.963 -145.1126
2200.000000 88.077 -145.8100
2240.000000 88.292 -147.3124
2270.000000 88.443 -148.5313
2300.000000 88.582 -149.8223
2330.000000 88.708 -151.1808
2360.000000 88.821 -152.6036
2400.000000 88.948 -154.5842
2430.000000 89.024 -156.1212
2470.000000 89.100 -158.2223
2500.000000 89.136 -159.8211
2540.000000 89.156 -161.9614
2580.000000 89.145 -164.0893
2620.000000 89.103 -166.1718
2650.000000 89.054 -167.6917
2690.000000 88.965 -169.6546
2720.000000 88.881 -171.0633
2760.000000 88.748 -172.8388
2800.000000 88.594 -174.4928
2850.000000 88.378 -176.3787
2900.000000 88.139 -178.0498
2950.000000 87.881 -179.4947
3000.000000 87.610 179.2896
3040.000000 87.385 178.4839
3070.000000 87.214 177.9755
3110.000000 86.985 177.4281
3150.000000 86.757 177.0361
3200.000000 86.478 176.7643
3250.000000 86.215 176.7133
3300.000000 85.978 176.8218
3350.000000 85.771 176.9834
3400.000000 85.586 177.1071
3450.000000 85.407 177.1632
3500.000000 85.223 177.1852
3550.000000 85.029 177.2317
3600.000000 84.828 177.3471
3650.000000 84.623 177.5529
3700.000000 84.414 177.8607
3750.000000 84.204 178.2828
3820.000000 83.919 179.0965
3870.000000 83.727 179.8365
3950.000000 83.458 -178.7676
4000.000000 83.315 -177.8354
4060.000000 83.166 -176.7350
4120.000000 83.035 -175.6764
4180.000000 82.915 -174.6565
4250.000000 82.782 -173.4823
4310.000000 82.674 -172.4599
4370.000000 82.572 -171.4102
4440.000000 82.462 -170.1606
4500.000000 82.376 -169.0706
4550.000000 82.310 -168.1462
4620.000000 82.228 -166.8344
4680.000000 82.168 -165.6966
4750.000000 82.110 -164.3608
4820.000000 82.061 -163.0247
4870.000000 82.032 -162.0705
4940.000000 82.001 -160.7369
5000.000000 81.983 -159.5961
5080.000000 81.973 -158.0784
5150.000000 81.974 -156.7567
5220.000000 81.988 -155.4496
5300.000000 82.016 -153.9720
5380.000000 82.058 -152.5285
5450.000000 82.106 -151.3034
5520.000000 82.162 -150.1142
5600.000000 82.238 -148.8025
5700.000000 82.350 -147.2283
5800.000000 82.478 -145.7232
5900.000000 82.624 -144.3141
6000.000000 82.782 -142.9999
6080.000000 82.916 -141.9985
6150.000000 83.042 -141.1516
6220.000000 83.177 -140.3273
6300.000000 83.345 -139.4238
6400.000000 83.577 -138.3780
6500.000000 83.832 -137.4532
6600.000000 84.110 -136.6762
6700.000000 84.410 -136.0585
6800.000000 84.729 -135.6101
6900.000000 85.070 -135.3447
7000.000000 85.431 -135.2795
7100.000000 85.816 -135.4498
7200.000000 86.224 -135.9022
7300.000000 86.655 -136.6810
7400.000000 87.106 -137.8387
7500.000000 87.573 -139.4356
7620.000000 88.146 -142.0336
7750.000000 88.762 -145.8343
7880.000000 89.334 -150.8140
8000.000000 89.777 -156.5284
8120.000000 90.087 -163.2657
8250.000000 90.215 -171.4919
8380.000000 90.084 179.7503
8500.000000 89.716 171.7023
8620.000000 89.121 164.1708
8750.000000 88.260 157.0312
8850.000000 87.483 152.4411
9000.000000 86.199 147.1270
9120.000000 85.120 144.2244
9250.000000 83.946 142.4687
9380.000000 82.862 142.0213
9500.000000 82.022 141.8248
9620.000000 81.224 141.2971
9750.000000 80.304 141.1277
9880.000000 79.391 141.6899
10000.000000 78.598 142.6639
10150.000000 77.680 144.2639
10300.000000 76.834 146.1592
10440.000000 76.103 148.1221
10600.000000 75.332 150.5445
10750.000000 74.666 152.9586
10900.000000 74.052 155.4842
11060.000000 73.453 158.2646
11200.000000 72.978 160.7559
11380.000000 72.429 163.9943
11500.000000 72.100 166.1733
11720.000000 71.575 170.1621
11800.000000 71.409 171.5990
12060.000000 70.966 176.2086
12200.000000 70.788 178.6054
12410.000000 70.612 -177.9174
12500.000000 70.565 -176.4765
12650.000000 70.515 -174.1507
12800.000000 70.518 -171.9469
13150.000000 70.770 -167.4416
13200.000000 70.836 -166.8864
13400.000000 71.187 -164.9211
13600.000000 71.679 -163.4359
13800.000000 72.339 -162.6051
14000.000000 73.198 -162.7249
14300.000000 74.946 -165.5921
14500.000000 76.446 -170.5800
14750.000000 78.452 176.9278
15000.000000 79.873 154.8777
15250.000000 79.846 126.3979
15500.000000 78.245 101.2872
15750.000000 75.785 84.6010
16000.000000 73.279 74.2193
16250.000000 71.102 66.9963
16500.000000 69.317 61.1467
16750.000000 67.880 55.6778
17000.000000 66.753 50.0234
17250.000000 65.934 43.6291
17500.000000 65.413 35.7231
17750.000000 65.111 25.7539
18000.000000 64.973 13.5320
18250.000000 65.035 -1.2527
18500.000000 65.345 -19.3513
18750.000000 65.901 -42.2543
19000.000000 66.565 -72.1727
19250.000000 67.009 -111.3672
19500.000000 66.784 -160.0132
19750.000000 65.650 149.4681
