* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -18.6 dBFS, measurement signal peak level -17.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/10/2023 2:41:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0215 ms (-7.4 mm, -0.29 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Phoenixcall L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5080.000000 97.379 136.4088
5150.000000 97.208 137.1166
5220.000000 97.048 137.9017
5300.000000 96.880 138.8267
5380.000000 96.723 139.7289
5450.000000 96.587 140.4733
5520.000000 96.447 141.1646
5600.000000 96.274 141.9093
5700.000000 96.028 142.8204
5800.000000 95.744 143.8094
5900.000000 95.424 144.9959
6000.000000 95.072 146.4824
6080.000000 94.776 147.9366
6150.000000 94.512 149.4268
6220.000000 94.248 151.1182
6300.000000 93.949 153.2698
6400.000000 93.562 156.2407
6500.000000 93.096 159.7612
6600.000000 92.522 166.0347
6700.000000 92.834 178.2722
6800.000000 94.368 -174.7955
6900.000000 95.053 -176.7374
7000.000000 95.160 -177.2586
7100.000000 95.316 -175.9777
7200.000000 95.617 -174.5383
7300.000000 96.001 -173.5045
7400.000000 96.466 -173.0319
7500.000000 96.985 -173.6406
7620.000000 97.554 -176.1537
7750.000000 97.958 179.1601
7880.000000 98.017 173.2627
8000.000000 97.735 167.8201
8120.000000 97.182 163.2687
8250.000000 96.379 159.8591
8380.000000 95.479 158.0767
8500.000000 94.635 157.6647
8620.000000 93.815 158.2000
8750.000000 92.977 159.6926
8850.000000 92.394 161.3781
9000.000000 91.664 164.2062
9120.000000 91.162 166.2631
9250.000000 90.630 168.2965
9380.000000 90.083 170.3504
9500.000000 89.563 172.4233
9620.000000 89.039 174.7563
9750.000000 88.482 177.6113
9880.000000 87.955 -179.2300
10000.000000 87.498 -176.1330
10150.000000 86.960 -172.1199
10300.000000 86.439 -167.9191
10440.000000 85.962 -163.6716
10600.000000 85.446 -158.2645
10750.000000 85.030 -152.5986
10900.000000 84.727 -146.4357
11060.000000 84.567 -139.5614
11200.000000 84.584 -133.5703
11380.000000 84.819 -126.3457
11500.000000 85.092 -122.0840
11720.000000 85.737 -115.8889
11800.000000 85.988 -114.2037
12060.000000 86.741 -110.5287
12200.000000 87.075 -109.3174
12410.000000 87.490 -107.9597
12500.000000 87.650 -107.4838
12650.000000 87.911 -106.8472
12800.000000 88.174 -106.5037
13150.000000 88.708 -107.5146
13200.000000 88.758 -107.8903
13400.000000 88.839 -109.7058
13600.000000 88.723 -111.3875
13800.000000 88.469 -112.1497
14000.000000 88.201 -111.6510
14300.000000 88.089 -109.1635
14500.000000 88.368 -107.4949
14750.000000 89.163 -107.5021
15000.000000 90.211 -112.8287
15250.000000 90.781 -125.8992
15500.000000 89.975 -142.3304
15750.000000 87.726 -149.3733
16000.000000 85.893 -148.0883
16250.000000 84.832 -150.2906
16500.000000 83.458 -152.0327
16750.000000 82.126 -151.4830
17000.000000 81.044 -150.8360
17250.000000 80.005 -150.2356
17500.000000 78.968 -148.2101
17750.000000 78.271 -144.4075
18000.000000 78.261 -141.1730
18250.000000 78.833 -141.2836
18500.000000 79.625 -146.3227
18750.000000 80.278 -156.7432
19000.000000 80.511 -171.8602
19250.000000 80.106 170.3140
19500.000000 79.012 153.8232
19750.000000 77.742 142.2014
