* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.8 dBFS, measurement signal peak level -20.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:18:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0736 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Falcon Ultra Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11060.000000 82.742 -12.0720
11200.000000 83.135 -7.7714
11380.000000 83.867 -3.1972
11500.000000 84.512 -1.0523
11720.000000 85.980 -0.0521
11800.000000 86.572 -0.9941
12060.000000 88.298 -10.9074
12200.000000 88.757 -20.7261
12410.000000 88.385 -37.6642
12500.000000 87.835 -44.0866
12650.000000 86.539 -52.1489
12800.000000 84.993 -56.6959
13150.000000 81.515 -57.6916
13200.000000 81.084 -57.1645
13400.000000 79.557 -54.1687
13600.000000 78.316 -50.2930
13800.000000 77.327 -46.0333
14000.000000 76.565 -41.7203
14300.000000 75.809 -35.5882
14500.000000 75.551 -32.1173
14750.000000 75.490 -28.8718
15000.000000 75.711 -27.3426
15250.000000 76.135 -28.4236
15500.000000 76.605 -32.7448
15750.000000 76.921 -40.5655
16000.000000 76.868 -51.1559
16250.000000 76.341 -62.6841
16500.000000 75.440 -73.3154
16750.000000 74.403 -82.3597
17000.000000 73.493 -90.5361
17250.000000 72.913 -99.4131
17500.000000 72.693 -111.3576
17750.000000 72.570 -129.4879
18000.000000 71.925 -154.7208
18250.000000 70.176 177.5127
18500.000000 67.258 153.9005
18750.000000 63.639 136.2355
19000.000000 59.886 121.9190
19250.000000 56.231 108.4078
19500.000000 52.625 95.0451
19750.000000 49.102 83.6048
