* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.490234 80.572 -15.7452
302.856445 80.578 -15.7498
303.222656 80.581 -15.7778
303.588867 80.582 -15.8116
303.955078 80.580 -15.8413
304.321289 80.578 -15.8678
304.687500 80.574 -15.8933
305.053711 80.567 -15.9111
305.419922 80.558 -15.9062
305.786133 80.549 -15.8667
306.152344 80.544 -15.7977
306.518555 80.544 -15.7234
306.884766 80.550 -15.6733
307.250977 80.557 -15.6641
307.617188 80.559 -15.6876
307.983398 80.555 -15.7167
308.349609 80.547 -15.7222
308.715820 80.538 -15.6909
309.082031 80.533 -15.6345
309.448242 80.533 -15.5826
309.814453 80.537 -15.5662
310.180664 80.540 -15.5988
310.546875 80.536 -15.6671
310.913086 80.523 -15.7342
