* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 10:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 Stock - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3700.000000 88.178 -179.7481
3750.000000 87.945 -179.3479
3820.000000 87.624 -178.8042
3870.000000 87.388 -178.3329
3950.000000 87.024 -177.3040
4000.000000 86.815 -176.5552
4060.000000 86.581 -175.5777
4120.000000 86.366 -174.5068
4180.000000 86.174 -173.3701
4250.000000 85.976 -172.0635
4310.000000 85.811 -170.9508
4370.000000 85.655 -169.7303
4440.000000 85.504 -168.1944
4500.000000 85.404 -166.9177
4550.000000 85.325 -165.8900
4620.000000 85.223 -164.3787
4680.000000 85.159 -163.0436
4750.000000 85.109 -161.5107
4820.000000 85.080 -159.9448
4870.000000 85.082 -158.7987
4940.000000 85.126 -157.2902
5000.000000 85.186 -156.1805
5080.000000 85.281 -154.8900
5150.000000 85.385 -153.9125
5220.000000 85.510 -153.1555
5300.000000 85.656 -152.5962
5380.000000 85.794 -152.2763
5450.000000 85.909 -152.1924
5520.000000 86.006 -152.2686
5600.000000 86.096 -152.4114
5700.000000 86.194 -152.6160
5800.000000 86.293 -152.8302
5900.000000 86.413 -153.2235
6000.000000 86.524 -153.9196
6080.000000 86.595 -154.5288
6150.000000 86.661 -154.9957
6220.000000 86.766 -155.3756
6300.000000 86.987 -156.1740
6400.000000 87.291 -158.9244
6500.000000 87.342 -163.3873
6600.000000 87.031 -167.6052
6700.000000 86.523 -170.0348
6800.000000 86.059 -170.8247
6900.000000 85.756 -171.0605
7000.000000 85.570 -171.6575
7100.000000 85.404 -172.8618
7200.000000 85.186 -174.5182
7300.000000 84.880 -176.2780
7400.000000 84.492 -177.7992
7500.000000 84.054 -178.8487
7620.000000 83.519 -179.5671
7750.000000 82.945 -179.8779
7880.000000 82.370 -179.6947
8000.000000 81.869 -178.9994
8120.000000 81.422 -178.0364
8250.000000 80.993 -176.8065
8380.000000 80.619 -175.5087
8500.000000 80.308 -174.2730
8620.000000 80.023 -172.9685
8750.000000 79.761 -171.4265
8850.000000 79.607 -170.2886
9000.000000 79.423 -168.8305
9120.000000 79.297 -167.8492
9250.000000 79.172 -166.9427
9380.000000 79.036 -166.0754
9500.000000 78.914 -165.0941
9620.000000 78.831 -163.9444
9750.000000 78.804 -162.6621
9880.000000 78.844 -161.4881
10000.000000 78.927 -160.6134
10150.000000 79.076 -159.7772
10300.000000 79.281 -159.1943
10440.000000 79.530 -158.9210
10600.000000 79.872 -159.0832
10750.000000 80.227 -159.6923
10900.000000 80.617 -160.6187
11060.000000 81.099 -161.8866
11200.000000 81.619 -163.2873
11380.000000 82.452 -165.9957
11500.000000 83.103 -168.6678
11720.000000 84.432 -176.3009
11800.000000 84.917 179.7571
12060.000000 86.136 161.9978
12200.000000 86.363 149.9806
12410.000000 85.986 131.6639
12500.000000 85.598 124.5444
12650.000000 84.764 114.1170
12800.000000 83.797 105.4236
13150.000000 81.474 91.1498
13200.000000 81.178 89.6031
13400.000000 80.134 83.8553
13600.000000 79.262 78.3610
13800.000000 78.507 73.1051
14000.000000 77.891 67.9733
14300.000000 77.254 59.6419
14500.000000 76.975 53.3358
14750.000000 76.762 44.5728
15000.000000 76.706 34.5197
15250.000000 76.771 22.9197
15500.000000 76.949 9.6895
15750.000000 77.256 -5.4313
16000.000000 77.702 -22.9366
16250.000000 78.270 -43.5508
16500.000000 78.868 -68.3334
16750.000000 79.272 -98.1638
17000.000000 79.176 -132.5377
17250.000000 78.420 -169.0779
17500.000000 77.110 154.5833
17750.000000 75.517 119.0870
18000.000000 73.911 83.4166
18250.000000 72.435 45.9945
18500.000000 71.115 5.5328
18750.000000 69.938 -39.2642
19000.000000 68.869 -89.8802
19250.000000 67.847 -147.9395
19500.000000 66.781 145.8717
19750.000000 65.651 78.2124
