* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 3:17:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fourte Blanc R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3400.000000 86.394 -64.9222
3450.000000 86.083 -63.3502
3500.000000 85.855 -60.8315
3550.000000 85.795 -58.0250
3600.000000 85.870 -55.7148
3650.000000 85.981 -54.1401
3700.000000 86.062 -53.1025
3750.000000 86.092 -52.3262
3820.000000 86.037 -51.2324
3870.000000 85.946 -50.1359
3950.000000 85.821 -47.5743
4000.000000 85.808 -45.7975
4060.000000 85.829 -43.9353
4120.000000 85.812 -42.3600
4180.000000 85.719 -40.5004
4250.000000 85.616 -37.3041
4310.000000 85.647 -33.9822
4370.000000 85.807 -30.7294
4440.000000 86.097 -27.4108
4500.000000 86.390 -25.0386
4550.000000 86.649 -23.3517
4620.000000 87.025 -21.3516
4680.000000 87.361 -19.9463
4750.000000 87.773 -18.7072
4820.000000 88.198 -18.0210
4870.000000 88.495 -17.9618
4940.000000 88.865 -18.5399
5000.000000 89.100 -19.5492
5080.000000 89.258 -21.2178
5150.000000 89.256 -22.5473
5220.000000 89.157 -23.4498
5300.000000 88.977 -23.8314
5380.000000 88.772 -23.5828
5450.000000 88.596 -22.9446
5520.000000 88.438 -22.0166
5600.000000 88.286 -20.7336
5700.000000 88.130 -18.9419
5800.000000 87.997 -17.0127
5900.000000 87.883 -14.9627
6000.000000 87.785 -12.7972
6080.000000 87.719 -10.9586
6150.000000 87.671 -9.2654
6220.000000 87.635 -7.4991
6300.000000 87.612 -5.4031
6400.000000 87.615 -2.6937
6500.000000 87.659 0.0867
6600.000000 87.744 2.9089
6700.000000 87.880 5.7430
6800.000000 88.072 8.5327
6900.000000 88.328 11.2097
7000.000000 88.651 13.7041
7100.000000 89.046 15.9340
7200.000000 89.521 17.8044
7300.000000 90.092 19.1829
7400.000000 90.778 19.7798
7500.000000 91.563 19.0055
7620.000000 92.480 15.3448
7750.000000 93.147 8.0342
7880.000000 93.271 -1.2307
8000.000000 92.860 -9.6550
8120.000000 92.026 -16.4162
8250.000000 90.819 -21.0201
8380.000000 89.493 -22.8169
8500.000000 88.290 -22.4267
8620.000000 87.168 -20.5674
8750.000000 86.058 -17.2432
8850.000000 85.283 -13.7449
9000.000000 84.378 -7.0789
9120.000000 83.952 -2.0944
9250.000000 83.509 2.6114
9380.000000 83.083 8.0095
9500.000000 82.819 13.4054
9620.000000 82.691 18.8298
9750.000000 82.698 24.4633
9880.000000 82.828 29.5245
10000.000000 83.002 33.5499
10150.000000 83.226 38.0359
10300.000000 83.489 42.4405
10440.000000 83.843 46.4538
10600.000000 84.410 50.4486
10750.000000 85.086 53.1846
10900.000000 85.877 54.5463
11060.000000 86.789 53.9581
11200.000000 87.551 51.3029
11380.000000 88.294 44.7252
11500.000000 88.528 38.6534
11720.000000 88.232 26.1738
11800.000000 87.891 21.9241
12060.000000 86.145 11.7567
12200.000000 84.992 9.0156
12410.000000 83.288 7.7349
12500.000000 82.610 7.8821
12650.000000 81.567 8.7078
12800.000000 80.629 10.0281
13150.000000 78.822 14.0783
13200.000000 78.606 14.6879
13400.000000 77.843 17.0894
13600.000000 77.241 19.3679
13800.000000 76.805 21.3741
14000.000000 76.543 22.9669
14300.000000 76.505 24.1137
14500.000000 76.721 23.6500
14750.000000 77.234 21.3214
15000.000000 77.990 16.6674
15250.000000 78.904 8.9360
15500.000000 79.688 -2.4198
15750.000000 79.994 -14.9130
16000.000000 80.420 -23.0386
16250.000000 82.393 -29.4105
16500.000000 85.501 -43.2782
16750.000000 88.555 -69.3367
17000.000000 90.749 -108.0688
17250.000000 91.640 -155.9937
17500.000000 91.242 152.2648
17750.000000 89.711 99.6594
18000.000000 87.071 48.7993
18250.000000 83.434 2.5297
18500.000000 79.160 -39.3781
18750.000000 74.673 -79.6719
19000.000000 70.233 -121.1885
19250.000000 65.917 -166.3257
19500.000000 61.736 142.7717
19750.000000 57.751 89.7051
