* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.1 dBFS, measurement signal peak level -16.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:13:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0376 ms (-13 mm, -0.51 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Supermix 4 75ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9250.000000 77.771 26.9910
9380.000000 77.318 28.3009
9500.000000 76.954 29.7711
9620.000000 76.634 31.4070
9750.000000 76.324 33.3987
9880.000000 76.070 35.7134
10000.000000 75.916 38.0882
10150.000000 75.855 41.0724
10300.000000 75.924 43.6857
10440.000000 76.058 45.5878
10600.000000 76.222 47.3438
10750.000000 76.411 49.1632
10900.000000 76.767 51.1832
11060.000000 77.404 52.5347
11200.000000 78.098 52.0911
11380.000000 78.969 48.7264
11500.000000 79.426 44.8207
11720.000000 79.806 35.2343
11800.000000 79.765 31.4301
12060.000000 79.003 20.5507
12200.000000 78.311 16.6276
12410.000000 77.171 13.6297
12500.000000 76.704 13.2205
12650.000000 76.002 13.3652
12800.000000 75.416 14.2073
13150.000000 74.491 17.4490
13200.000000 74.405 17.9713
13400.000000 74.172 20.0382
13600.000000 74.112 21.8547
13800.000000 74.209 23.1363
14000.000000 74.448 23.5731
14300.000000 74.989 21.9674
14500.000000 75.364 19.0132
14750.000000 75.671 13.3492
15000.000000 75.693 6.6559
15250.000000 75.502 0.4131
15500.000000 75.339 -5.1021
15750.000000 75.385 -11.2894
16000.000000 75.534 -20.1655
16250.000000 75.449 -32.5195
16500.000000 74.816 -47.0019
16750.000000 73.492 -60.5180
17000.000000 71.613 -69.6604
17250.000000 69.696 -73.5383
17500.000000 68.405 -75.1433
17750.000000 67.863 -78.4810
18000.000000 67.676 -85.3959
18250.000000 67.500 -95.8701
18500.000000 67.160 -109.2625
18750.000000 66.593 -124.9016
19000.000000 65.785 -142.4131
19250.000000 64.722 -161.6741
19500.000000 63.390 177.6711
19750.000000 61.868 157.9169
