* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:25:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13800.000000 73.951 -138.2596
14000.000000 75.014 -138.4603
14300.000000 76.805 -141.4874
14500.000000 78.138 -145.5865
14750.000000 79.939 -153.8330
15000.000000 81.741 -166.8665
15250.000000 83.168 174.0680
15500.000000 83.771 150.0091
15750.000000 83.373 125.0704
16000.000000 82.214 103.0244
16250.000000 80.710 84.4875
16500.000000 79.161 68.1472
16750.000000 77.666 52.6214
17000.000000 76.195 37.1703
17250.000000 74.698 21.5697
17500.000000 73.152 5.8147
17750.000000 71.571 -10.0839
18000.000000 69.993 -26.2955
18250.000000 68.474 -43.2733
18500.000000 67.049 -61.6974
18750.000000 65.706 -82.3435
19000.000000 64.423 -106.0793
19250.000000 63.147 -134.0138
19500.000000 61.765 -166.5610
19750.000000 60.250 160.0093
