* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:18:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
246.093750 85.120 67.3719
246.459961 85.107 67.3140
246.826172 85.095 67.3258
247.192383 85.094 67.3800
247.558594 85.104 67.4039
247.924805 85.119 67.3300
248.291016 85.124 67.1565
248.657227 85.107 66.9651
249.023438 85.072 66.8765
249.389648 85.035 66.9662
249.755859 85.019 67.1977
250.122070 85.035 67.4292
250.488281 85.074 67.5045
250.854492 85.115 67.3589
251.220703 85.134 67.0572
251.586914 85.125 66.7420
251.953125 85.097 66.5376
252.319336 85.070 66.4751
252.685547 85.057 66.4868
253.051758 85.059 66.4707
253.417969 85.067 66.3696
253.784180 85.068 66.2031
254.150391 85.057 66.0359
254.516602 85.041 65.9214
254.882812 85.026 65.8675
255.249023 85.016 65.8465
255.615234 85.012 65.8286
255.981445 85.011 65.8042
256.347656 85.013 65.7773
256.713867 85.016 65.7451
257.080078 85.022 65.6913
257.446289 85.027 65.6035
257.812500 85.026 65.4943
258.178711 85.017 65.4012
258.544922 85.004 65.3604
258.911133 84.993 65.3758
259.277344 84.991 65.4128
259.643555 84.995 65.4240
260.009766 85.001 65.3842
260.375977 85.003 65.3044
260.742188 84.998 65.2148
261.108398 84.988 65.1373
261.474609 84.976 65.0760
261.840820 84.961 65.0314
262.207031 84.944 65.0183
262.573242 84.927 65.0615
262.939453 84.918 65.1653
263.305664 84.925 65.2861
263.671875 84.949 65.3423
264.038086 84.980 65.2641
264.404297 85.003 65.0466
264.770508 85.007 64.7611
265.136719 84.991 64.5129
265.502930 84.965 64.3748
265.869141 84.945 64.3433
266.235352 84.938 64.3488
266.601562 84.943 64.3117
266.967773 84.947 64.2008
267.333984 84.943 64.0487
267.700195 84.929 63.9201
268.066406 84.909 63.8629
268.432617 84.894 63.8781
268.798828 84.889 63.9255
269.165039 84.893 63.9547
269.531250 84.901 63.9360
269.897461 84.909 63.8713
270.263672 84.911 63.7836
270.629883 84.909 63.6981
270.996094 84.905 63.6285
271.362305 84.901 63.5733
271.728516 84.898 63.5221
272.094727 84.896 63.4652
272.460938 84.893 63.4017
272.827148 84.889 63.3403
273.193359 84.883 63.2914
273.559570 84.878 63.2585
273.925781 84.875 63.2332
274.291992 84.875 63.2029
274.658203 84.875 63.1628
275.024414 84.875 63.1221
275.390625 84.874 63.0956
275.756836 84.876 63.0862
276.123047 84.884 63.0724
276.489258 84.898 63.0178
276.855469 84.910 62.8974
277.221680 84.914 62.7223
277.587891 84.906 62.5407
277.954102 84.886 62.4119
278.320312 84.862 62.3699
278.686523 84.844 62.4020
279.052734 84.837 62.4586
279.418945 84.839 62.4879
279.785156 84.842 62.4675
280.151367 84.843 62.4113
280.517578 84.838 62.3510
280.883789 84.832 62.3091
281.250000 84.826 62.2858
281.616211 84.824 62.2642
281.982422 84.824 62.2278
282.348633 84.825 62.1716
282.714844 84.824 62.1025
283.081055 84.822 62.0296
283.447266 84.820 61.9573
283.813477 84.817 61.8861
284.179688 84.814 61.8169
284.545898 84.810 61.7538
284.912109 84.807 61.7007
285.278320 84.805 61.6564
285.644531 84.806 61.6132
286.010742 84.807 61.5620
286.376953 84.809 61.5002
286.743164 84.809 61.4346
287.109375 84.807 61.3762
287.475586 84.804 61.3312
287.841797 84.803 61.2956
288.208008 84.803 61.2587
288.574219 84.804 61.2113
288.940430 84.803 61.1534
289.306641 84.800 61.0934
289.672852 84.794 61.0414
290.039062 84.787 61.0024
290.405273 84.781 60.9753
290.771484 84.775 60.9570
291.137695 84.771 60.9457
291.503906 84.768 60.9397
291.870117 84.768 60.9315
292.236328 84.772 60.9067
292.602539 84.777 60.8510
292.968750 84.780 60.7626
293.334961 84.777 60.6596
293.701172 84.769 60.5722
294.067383 84.758 60.5244
294.433594 84.751 60.5156
294.799805 84.750 60.5188
295.166016 84.755 60.4987
295.532227 84.761 60.4369
295.898438 84.762 60.3459
296.264648 84.758 60.2592
296.630859 84.749 60.2077
296.997070 84.742 60.1971
297.363281 84.741 60.2043
297.729492 84.746 60.1947
298.095703 84.753 60.1453
298.461914 84.756 60.0591
298.828125 84.753 59.9611
299.194336 84.744 59.8805
299.560547 84.733 59.8339
299.926758 84.723 59.8183
300.292969 84.717 59.8167
300.659180 84.714 59.8105
301.025391 84.713 59.7902
301.391602 84.711 59.7586
301.757812 84.708 59.7263
302.124023 84.704 59.7023
302.490234 84.702 59.6879
