* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15/07/2022 8:02:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 Fake R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2950.000000 91.598 -145.8369
3000.000000 91.599 -146.5218
3040.000000 91.593 -146.9819
3070.000000 91.587 -147.2769
3110.000000 91.578 -147.6111
3150.000000 91.569 -147.8871
3200.000000 91.560 -148.1561
3250.000000 91.551 -148.3316
3300.000000 91.546 -148.3977
3350.000000 91.553 -148.3503
3400.000000 91.580 -148.2248
3450.000000 91.634 -148.1044
3500.000000 91.709 -148.0885
3550.000000 91.793 -148.2335
3600.000000 91.870 -148.5264
3650.000000 91.932 -148.9055
3700.000000 91.977 -149.2973
3750.000000 92.009 -149.6577
3820.000000 92.039 -150.0740
3870.000000 92.057 -150.2994
3950.000000 92.087 -150.5419
4000.000000 92.110 -150.6342
4060.000000 92.144 -150.7008
4120.000000 92.187 -150.7307
4180.000000 92.240 -150.7262
4250.000000 92.319 -150.6922
4310.000000 92.405 -150.6630
4370.000000 92.512 -150.6817
4440.000000 92.657 -150.8276
4500.000000 92.794 -151.0879
4550.000000 92.913 -151.4035
4620.000000 93.087 -152.0034
4680.000000 93.239 -152.6855
4750.000000 93.411 -153.6852
4820.000000 93.574 -154.8921
4870.000000 93.684 -155.8789
4940.000000 93.822 -157.4415
5000.000000 93.921 -158.9449
5080.000000 94.017 -161.1476
5150.000000 94.063 -163.2132
5220.000000 94.070 -165.3734
5300.000000 94.028 -167.9064
5380.000000 93.927 -170.4219
5450.000000 93.794 -172.5377
5520.000000 93.623 -174.5255
5600.000000 93.388 -176.5980
5700.000000 93.045 -178.8328
5800.000000 92.664 179.3828
5900.000000 92.267 178.0621
6000.000000 91.871 177.1772
6080.000000 91.563 176.7507
6150.000000 91.306 176.5538
6220.000000 91.061 176.4987
6300.000000 90.799 176.5900
6400.000000 90.500 176.9115
6500.000000 90.238 177.4374
6600.000000 90.021 178.1453
6700.000000 89.860 178.9721
6800.000000 89.763 179.8258
6900.000000 89.735 -179.3958
7000.000000 89.776 -178.8331
7100.000000 89.880 -178.6208
7200.000000 90.035 -178.8714
7300.000000 90.225 -179.6897
7400.000000 90.434 178.8336
7500.000000 90.637 176.6176
7620.000000 90.833 172.9008
7750.000000 90.916 167.6020
7880.000000 90.788 161.2622
8000.000000 90.431 155.0024
8120.000000 89.833 148.9805
8250.000000 88.952 143.3418
8380.000000 87.896 139.0045
8500.000000 86.835 136.2395
8620.000000 85.745 134.5804
8750.000000 84.577 133.8535
8850.000000 83.706 133.9216
9000.000000 82.461 134.8437
9120.000000 81.527 136.1353
9250.000000 80.581 137.9557
9380.000000 79.699 140.1181
9500.000000 78.940 142.3383
9620.000000 78.231 144.7278
9750.000000 77.516 147.4758
9880.000000 76.853 150.3422
10000.000000 76.286 153.0547
10150.000000 75.635 156.4972
10300.000000 75.046 159.9650
10440.000000 74.547 163.2024
10600.000000 74.032 166.8612
10750.000000 73.603 170.2081
10900.000000 73.220 173.4674
11060.000000 72.859 176.8266
11200.000000 72.581 179.6560
11380.000000 72.271 -176.8938
11500.000000 72.093 -174.7344
11720.000000 71.817 -171.0850
11800.000000 71.731 -169.8550
12060.000000 71.507 -166.2484
12200.000000 71.418 -164.5670
12410.000000 71.319 -162.3715
12500.000000 71.291 -161.5410
12650.000000 71.256 -160.3157
12800.000000 71.235 -159.3050
13150.000000 71.249 -157.7872
13200.000000 71.259 -157.6626
13400.000000 71.320 -157.3983
13600.000000 71.416 -157.5292
13800.000000 71.553 -158.0233
14000.000000 71.747 -158.8913
14300.000000 72.190 -161.1580
14500.000000 72.621 -163.5878
14750.000000 73.344 -168.1706
15000.000000 74.277 -175.3940
15250.000000 75.310 173.1482
15500.000000 76.095 155.7034
15750.000000 76.108 132.8715
16000.000000 75.030 109.1194
16250.000000 73.028 89.3236
16500.000000 70.582 74.6741
16750.000000 68.121 63.7285
