* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:24:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.856445 83.276 92.0064
303.222656 83.271 91.9568
303.588867 83.265 91.9209
303.955078 83.260 91.8999
304.321289 83.258 91.8878
304.687500 83.257 91.8736
305.053711 83.258 91.8478
305.419922 83.260 91.8080
305.786133 83.259 91.7593
306.152344 83.258 91.7100
306.518555 83.255 91.6650
306.884766 83.252 91.6235
307.250977 83.249 91.5815
307.617188 83.246 91.5376
307.983398 83.242 91.4951
308.349609 83.236 91.4609
308.715820 83.231 91.4385
309.082031 83.228 91.4245
309.448242 83.226 91.4085
309.814453 83.226 91.3801
310.180664 83.226 91.3354
310.546875 83.224 91.2805
310.913086 83.219 91.2283
311.279297 83.213 91.1902
311.645508 83.208 91.1693
312.011719 83.204 91.1581
312.377930 83.204 91.1434
312.744141 83.205 91.1143
313.110352 83.205 91.0689
313.476562 83.204 91.0146
313.842773 83.201 90.9630
314.208984 83.197 90.9215
314.575195 83.193 90.8898
314.941406 83.191 90.8613
315.307617 83.190 90.8289
315.673828 83.189 90.7909
316.040039 83.187 90.7505
316.406250 83.185 90.7117
316.772461 83.184 90.6753
317.138672 83.182 90.6379
317.504883 83.181 90.5963
317.871094 83.179 90.5520
318.237305 83.175 90.5110
318.603516 83.172 90.4790
318.969727 83.169 90.4552
319.335938 83.167 90.4323
319.702148 83.167 90.4017
320.068359 83.166 90.3614
320.434570 83.164 90.3183
320.800781 83.161 90.2826
321.166992 83.157 90.2586
321.533203 83.156 90.2399
321.899414 83.157 90.2136
322.265625 83.158 90.1706
322.631836 83.157 90.1137
322.998047 83.154 90.0563
323.364258 83.148 90.0130
323.730469 83.143 89.9888
324.096680 83.140 89.9760
324.462891 83.139 89.9605
324.829102 83.140 89.9325
325.195312 83.140 89.8925
