* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NX8 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
243.164062 82.733 161.1926
243.530273 82.708 161.2524
243.896484 82.697 161.3950
244.262695 82.705 161.5046
244.628906 82.720 161.4834
244.995117 82.723 161.3378
245.361328 82.704 161.1770
245.727539 82.668 161.1288
246.093750 82.635 161.2414
246.459961 82.624 161.4451
246.826172 82.637 161.6064
247.192383 82.662 161.6288
247.558594 82.680 161.5134
247.924805 82.683 161.3374
248.291016 82.671 161.1849
248.657227 82.652 161.0914
249.023438 82.632 161.0430
249.389648 82.612 161.0180
249.755859 82.587 161.0259
250.122070 82.559 161.1052
250.488281 82.535 161.2839
250.854492 82.526 161.5402
251.220703 82.537 161.8016
251.586914 82.565 161.9848
251.953125 82.599 162.0414
252.319336 82.627 161.9782
252.685547 82.640 161.8428
253.051758 82.637 161.6978
253.417969 82.619 161.6001
253.784180 82.594 161.5895
254.150391 82.569 161.6785
254.516602 82.554 161.8418
254.882812 82.555 162.0175
255.249023 82.569 162.1318
255.615234 82.586 162.1393
255.981445 82.595 162.0526
256.347656 82.588 161.9362
256.713867 82.568 161.8674
257.080078 82.543 161.8893
257.446289 82.525 161.9866
257.812500 82.520 162.1009
258.178711 82.523 162.1716
258.544922 82.528 162.1743
258.911133 82.525 162.1302
259.277344 82.514 162.0886
259.643555 82.495 162.0973
260.009766 82.478 162.1769
260.375977 82.469 162.3080
260.742188 82.472 162.4377
261.108398 82.485 162.5063
261.474609 82.498 162.4841
261.840820 82.501 162.3953
262.207031 82.490 162.3093
262.573242 82.469 162.2981
262.939453 82.450 162.3837
263.305664 82.445 162.5153
263.671875 82.454 162.6038
264.038086 82.467 162.5901
264.404297 82.469 162.4947
264.770508 82.456 162.4018
265.136719 82.432 162.3947
265.502930 82.413 162.4888
265.869141 82.408 162.6213
266.235352 82.416 162.7047
266.601562 82.425 162.6997
266.967773 82.424 162.6427
267.333984 82.412 162.6078
267.700195 82.397 162.6431
268.066406 82.387 162.7359
268.432617 82.388 162.8314
268.798828 82.394 162.8828
269.165039 82.399 162.8834
269.531250 82.399 162.8573
269.897461 82.394 162.8300
270.263672 82.384 162.8130
270.629883 82.370 162.8153
270.996094 82.353 162.8578
271.362305 82.337 162.9624
271.728516 82.331 163.1183
272.094727 82.340 163.2635
272.460938 82.360 163.3145
272.827148 82.377 163.2330
273.193359 82.377 163.0681
273.559570 82.355 162.9326
273.925781 82.323 162.9232
274.291992 82.298 163.0442
274.658203 82.293 163.2014
275.024414 82.304 163.2804
275.390625 82.312 163.2423
275.756836 82.306 163.1521
276.123047 82.286 163.1173
276.489258 82.265 163.1931
276.855469 82.257 163.3355
277.221680 82.264 163.4455
277.587891 82.274 163.4626
277.954102 82.275 163.4202
278.320312 82.264 163.4109
278.686523 82.252 163.4959
279.052734 82.255 163.6396
279.418945 82.274 163.7315
279.785156 82.299 163.6817
280.151367 82.309 163.5046
280.517578 82.292 163.3170
280.883789 82.257 163.2548
281.250000 82.222 163.3737
281.616211 82.208 163.6064
281.982422 82.220 163.8137
282.348633 82.244 163.8878
282.714844 82.263 163.8227
283.081055 82.264 163.7015
283.447266 82.249 163.6246
283.813477 82.230 163.6419
284.179688 82.218 163.7301
284.545898 82.216 163.8256
284.912109 82.221 163.8762
285.278320 82.224 163.8726
285.644531 82.221 163.8427
286.010742 82.210 163.8259
286.376953 82.195 163.8514
286.743164 82.180 163.9290
287.109375 82.170 164.0490
287.475586 82.169 164.1828
287.841797 82.177 164.2881
288.208008 82.190 164.3251
288.574219 82.200 164.2825
288.940430 82.197 164.1952
289.306641 82.181 164.1326
289.672852 82.158 164.1583
290.039062 82.141 164.2814
290.405273 82.140 164.4390
290.771484 82.155 164.5335
291.137695 82.174 164.5034
291.503906 82.179 164.3739
291.870117 82.164 164.2448
292.236328 82.136 164.2231
292.602539 82.112 164.3434
292.968750 82.108 164.5364
293.334961 82.126 164.6745
293.701172 82.151 164.6668
294.067383 82.164 164.5266
294.433594 82.154 164.3610
294.799805 82.124 164.2961
295.166016 82.093 164.3904
295.532227 82.079 164.5973
295.898438 82.086 164.8018
296.264648 82.107 164.9041
296.630859 82.126 164.8832
296.997070 82.132 164.7937
297.363281 82.124 164.7134
297.729492 82.107 164.6882
298.095703 82.091 164.7144
298.461914 82.076 164.7643
298.828125 82.062 164.8241
299.194336 82.047 164.9074
299.560547 82.034 165.0347
299.926758 82.030 165.1976
300.292969 82.039 165.3481
300.659180 82.059 165.4220
301.025391 82.080 165.3836
301.391602 82.091 165.2523
301.757812 82.086 165.0919
302.124023 82.066 164.9750
302.490234 82.040 164.9437
302.856445 82.018 164.9952
303.222656 82.003 165.0941
303.588867 81.998 165.1995
303.955078 82.000 165.2856
304.321289 82.006 165.3442
304.687500 82.014 165.3740
305.053711 82.022 165.3716
305.419922 82.029 165.3332
305.786133 82.030 165.2659
306.152344 82.022 165.1954
306.518555 82.006 165.1617
306.884766 81.987 165.2003
307.250977 81.971 165.3179
307.617188 81.969 165.4794
307.983398 81.980 165.6178
308.349609 82.001 165.6682
308.715820 82.019 165.6059
309.082031 82.024 165.4657
309.448242 82.009 165.3270
309.814453 81.980 165.2739
310.180664 81.949 165.3488
310.546875 81.929 165.5268
310.913086 81.928 165.7298
311.279297 81.942 165.8721
311.645508 81.961 165.9088
312.011719 81.973 165.8550
312.377930 81.974 165.7657
312.744141 81.965 165.6976
313.110352 81.951 165.6791
313.476562 81.938 165.7042
313.842773 81.928 165.7504
314.208984 81.921 165.8016
314.575195 81.916 165.8577
314.941406 81.913 165.9246
315.307617 81.914 165.9970
315.673828 81.922 166.0518
316.040039 81.933 166.0599
316.406250 81.941 166.0091
316.772461 81.940 165.9197
317.138672 81.928 165.8411
317.504883 81.908 165.8269
317.871094 81.887 165.9042
318.237305 81.875 166.0546
318.603516 81.878 166.2197
318.969727 81.894 166.3317
319.335938 81.913 166.3505
319.702148 81.926 166.2845
320.068359 81.926 166.1838
320.434570 81.913 166.1115
320.800781 81.894 166.1088
321.166992 81.878 166.1747
321.533203 81.869 166.2720
321.899414 81.868 166.3553
322.265625 81.868 166.4034
322.631836 81.864 166.4314
322.998047 81.857 166.4751
323.364258 81.851 166.5577
323.730469 81.852 166.6643
324.096680 81.864 166.7433
324.462891 81.882 166.7385
324.829102 81.894 166.6315
