* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:55:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.081055 81.138 -14.6067
283.447266 81.144 -14.5541
283.813477 81.158 -14.5605
284.179688 81.170 -14.6600
284.545898 81.170 -14.8235
284.912109 81.151 -14.9683
285.278320 81.120 -15.0092
285.644531 81.091 -14.9161
286.010742 81.077 -14.7350
286.376953 81.080 -14.5546
286.743164 81.094 -14.4448
287.109375 81.108 -14.4165
287.475586 81.115 -14.4310
287.841797 81.114 -14.4424
288.208008 81.111 -14.4330
288.574219 81.108 -14.4158
288.940430 81.104 -14.4087
289.306641 81.097 -14.4094
289.672852 81.086 -14.3948
290.039062 81.073 -14.3437
290.405273 81.064 -14.2606
290.771484 81.063 -14.1776
291.137695 81.068 -14.1320
291.503906 81.072 -14.1411
291.870117 81.072 -14.1912
292.236328 81.065 -14.2488
292.602539 81.052 -14.2817
292.968750 81.039 -14.2740
293.334961 81.028 -14.2297
293.701172 81.022 -14.1674
294.067383 81.023 -14.1114
294.433594 81.027 -14.0825
294.799805 81.033 -14.0901
295.166016 81.034 -14.1252
295.532227 81.029 -14.1626
295.898438 81.019 -14.1713
296.264648 81.008 -14.1327
296.630859 81.000 -14.0523
296.997070 80.999 -13.9572
297.363281 81.003 -13.8792
297.729492 81.009 -13.8356
298.095703 81.014 -13.8225
298.461914 81.015 -13.8228
298.828125 81.013 -13.8218
299.194336 81.011 -13.8182
299.560547 81.008 -13.8202
299.926758 81.004 -13.8354
300.292969 80.998 -13.8619
300.659180 80.988 -13.8876
301.025391 80.976 -13.8987
301.391602 80.962 -13.8875
301.757812 80.950 -13.8542
302.124023 80.941 -13.8048
302.490234 80.934 -13.7463
302.856445 80.932 -13.6864
303.222656 80.934 -13.6349
303.588867 80.940 -13.6041
303.955078 80.946 -13.6031
304.321289 80.951 -13.6311
304.687500 80.951 -13.6733
305.053711 80.947 -13.7063
305.419922 80.939 -13.7092
305.786133 80.931 -13.6753
306.152344 80.926 -13.6141
306.518555 80.926 -13.5459
306.884766 80.928 -13.4893
307.250977 80.932 -13.4528
307.617188 80.934 -13.4341
307.983398 80.934 -13.4238
308.349609 80.930 -13.4116
308.715820 80.925 -13.3893
309.082031 80.919 -13.3527
309.448242 80.914 -13.3042
309.814453 80.911 -13.2535
310.180664 80.910 -13.2145
310.546875 80.910 -13.1969
310.913086 80.908 -13.1981
311.279297 80.903 -13.2030
