* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:42:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
284.912109 82.062 97.1747
285.278320 82.056 97.1260
285.644531 82.051 97.0854
286.010742 82.047 97.0467
286.376953 82.044 97.0029
286.743164 82.042 96.9507
287.109375 82.038 96.8927
287.475586 82.034 96.8357
287.841797 82.028 96.7858
288.208008 82.024 96.7444
288.574219 82.020 96.7070
288.940430 82.018 96.6669
289.306641 82.017 96.6193
289.672852 82.015 96.5641
290.039062 82.013 96.5047
290.405273 82.009 96.4459
290.771484 82.006 96.3911
291.137695 82.001 96.3421
291.503906 81.998 96.2978
291.870117 81.995 96.2549
292.236328 81.993 96.2087
292.602539 81.990 96.1554
292.968750 81.987 96.0960
293.334961 81.982 96.0378
293.701172 81.975 95.9906
294.067383 81.969 95.9605
294.433594 81.964 95.9431
294.799805 81.963 95.9245
295.166016 81.963 95.8900
295.532227 81.963 95.8345
295.898438 81.961 95.7673
296.264648 81.955 95.7057
296.630859 81.949 95.6628
296.997070 81.944 95.6376
297.363281 81.942 95.6158
297.729492 81.942 95.5808
298.095703 81.943 95.5251
298.461914 81.942 95.4550
298.828125 81.938 95.3847
299.194336 81.932 95.3253
299.560547 81.927 95.2784
299.926758 81.922 95.2376
300.292969 81.919 95.1956
300.659180 81.915 95.1508
301.025391 81.911 95.1070
301.391602 81.907 95.0690
301.757812 81.903 95.0367
302.124023 81.901 95.0050
302.490234 81.899 94.9673
302.856445 81.897 94.9211
303.222656 81.894 94.8701
303.588867 81.890 94.8219
303.955078 81.885 94.7828
304.321289 81.881 94.7536
304.687500 81.878 94.7286
305.053711 81.877 94.6992
305.419922 81.876 94.6582
305.786133 81.875 94.6047
306.152344 81.873 94.5443
306.518555 81.869 94.4857
306.884766 81.863 94.4361
307.250977 81.858 94.3967
307.617188 81.854 94.3627
307.983398 81.852 94.3262
308.349609 81.850 94.2817
308.715820 81.848 94.2291
309.082031 81.845 94.1734
309.448242 81.840 94.1212
309.814453 81.835 94.0765
310.180664 81.831 94.0387
310.546875 81.828 94.0033
310.913086 81.826 93.9651
311.279297 81.824 93.9214
311.645508 81.821 93.8732
312.011719 81.818 93.8250
312.377930 81.814 93.7816
312.744141 81.810 93.7450
313.110352 81.808 93.7122
313.476562 81.806 93.6772
313.842773 81.805 93.6337
314.208984 81.804 93.5807
314.575195 81.801 93.5233
314.941406 81.796 93.4701
315.307617 81.791 93.4278
315.673828 81.786 93.3964
316.040039 81.782 93.3699
316.406250 81.780 93.3409
316.772461 81.777 93.3063
317.138672 81.775 93.2685
317.504883 81.772 93.2315
317.871094 81.770 93.1962
318.237305 81.769 93.1588
318.603516 81.767 93.1150
318.969727 81.765 93.0648
319.335938 81.761 93.0149
319.702148 81.756 92.9736
320.068359 81.752 92.9441
320.434570 81.749 92.9203
320.800781 81.749 92.8908
321.166992 81.749 92.8471
321.533203 81.747 92.7901
321.899414 81.744 92.7299
322.265625 81.739 92.6781
322.631836 81.733 92.6399
322.998047 81.729 92.6108
323.364258 81.726 92.5817
323.730469 81.724 92.5461
324.096680 81.721 92.5053
324.462891 81.717 92.4656
324.829102 81.713 92.4328
325.195312 81.710 92.4060
325.561523 81.708 92.3784
