* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PolarNight Black Foam L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
226.318359 80.084 -176.4849
226.684570 80.071 -176.7271
227.050781 80.038 -176.9270
227.416992 79.995 -177.0031
227.783203 79.958 -176.9398
228.149414 79.941 -176.8101
228.515625 79.946 -176.7331
228.881836 79.959 -176.7919
229.248047 79.963 -176.9771
229.614258 79.948 -177.1977
229.980469 79.918 -177.3471
230.346680 79.886 -177.3749
230.712891 79.866 -177.3148
231.079102 79.862 -177.2485
231.445312 79.867 -177.2385
231.811523 79.871 -177.2856
232.177734 79.870 -177.3440
232.543945 79.867 -177.3750
232.910156 79.869 -177.3877
233.276367 79.875 -177.4292
233.642578 79.878 -177.5318
234.008789 79.869 -177.6651
234.375000 79.844 -177.7427
234.741211 79.813 -177.6855
235.107422 79.795 -177.4979
235.473633 79.803 -177.2884
235.839844 79.832 -177.2035
236.206055 79.860 -177.3177
236.572266 79.865 -177.5712
236.938477 79.837 -177.8051
237.304688 79.789 -177.8665
237.670898 79.749 -177.7145
238.037109 79.738 -177.4534
238.403320 79.759 -177.2595
238.769531 79.794 -177.2575
239.135742 79.822 -177.4463
239.501953 79.826 -177.7222
239.868164 79.807 -177.9613
240.234375 79.779 -178.0925
240.600586 79.753 -178.1195
240.966797 79.738 -178.0917
241.333008 79.732 -178.0603
241.699219 79.734 -178.0565
242.065430 79.738 -178.0955
242.431641 79.740 -178.1825
242.797852 79.735 -178.3047
243.164062 79.718 -178.4214
243.530273 79.690 -178.4731
243.896484 79.660 -178.4184
244.262695 79.640 -178.2728
244.628906 79.637 -178.1118
244.995117 79.647 -178.0245
245.361328 79.656 -178.0488
245.727539 79.651 -178.1425
246.093750 79.630 -178.2133
246.459961 79.601 -178.1853
246.826172 79.579 -178.0540
247.192383 79.574 -177.8906
247.558594 79.586 -177.7925
247.924805 79.602 -177.8173
248.291016 79.610 -177.9499
248.657227 79.601 -178.1177
249.023438 79.578 -178.2376
249.389648 79.550 -178.2615
249.755859 79.531 -178.1993
250.122070 79.525 -178.1080
250.488281 79.533 -178.0570
250.854492 79.545 -178.0869
251.220703 79.554 -178.1893
251.586914 79.552 -178.3170
251.953125 79.541 -178.4170
252.319336 79.528 -178.4647
252.685547 79.517 -178.4737
253.051758 79.509 -178.4732
253.417969 79.500 -178.4734
253.784180 79.487 -178.4508
254.150391 79.472 -178.3711
254.516602 79.465 -178.2307
254.882812 79.470 -178.0772
255.249023 79.487 -177.9805
255.615234 79.503 -177.9747
255.981445 79.511 -178.0257
256.347656 79.508 -178.0582
256.713867 79.504 -178.0279
257.080078 79.512 -177.9747
257.446289 79.534 -178.0030
257.812500 79.555 -178.1943
258.178711 79.555 -178.5244
258.544922 79.522 -178.8608
258.911133 79.462 -179.0455
259.277344 79.401 -179.0047
259.643555 79.360 -178.8012
260.009766 79.347 -178.5804
260.375977 79.350 -178.4490
260.742188 79.353 -178.3990
261.108398 79.353 -178.3475
261.474609 79.361 -178.2482
261.840820 79.389 -178.1689
262.207031 79.433 -178.2505
262.573242 79.471 -178.5751
262.939453 79.472 -179.0604
263.305664 79.424 -179.4787
263.671875 79.346 -179.5920
264.038086 79.279 -179.3221
264.404297 79.265 -178.8369
264.770508 79.308 -178.4534
265.136719 79.379 -178.4125
265.502930 79.430 -178.7180
265.869141 79.432 -179.1597
266.235352 79.386 -179.4638
266.601562 79.321 -179.4583
266.967773 79.276 -179.1634
267.333984 79.274 -178.7616
267.700195 79.310 -178.4694
268.066406 79.362 -178.4137
268.432617 79.404 -178.5945
268.798828 79.418 -178.9209
269.165039 79.397 -179.2633
269.531250 79.344 -179.4881
269.897461 79.273 -179.4876
270.263672 79.210 -179.2223
270.629883 79.178 -178.7654
270.996094 79.193 -178.2986
271.362305 79.243 -178.0272
271.728516 79.300 -178.0562
272.094727 79.332 -178.3264
272.460938 79.326 -178.6580
272.827148 79.290 -178.8671
273.193359 79.248 -178.8795
273.559570 79.223 -178.7658
273.925781 79.219 -178.6662
274.291992 79.223 -178.6680
274.658203 79.219 -178.7437
275.024414 79.205 -178.7991
275.390625 79.191 -178.7766
