* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -51.2 dBFS, measurement signal peak level -17.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:48:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0537 ms (-18 mm, -0.73 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: SE215 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5800.000000 90.007 -160.6177
5900.000000 89.470 -157.1439
6000.000000 89.024 -153.5428
6080.000000 88.725 -150.6113
6150.000000 88.500 -148.0125
6220.000000 88.311 -145.3896
6300.000000 88.138 -142.3971
6400.000000 87.980 -138.6920
6500.000000 87.879 -135.0163
6600.000000 87.831 -131.3618
6700.000000 87.839 -127.6604
6800.000000 87.918 -123.8599
6900.000000 88.093 -119.9819
7000.000000 88.385 -116.1435
7100.000000 88.815 -112.5241
7200.000000 89.390 -109.3082
7300.000000 90.120 -106.7129
7400.000000 91.016 -105.0168
7500.000000 92.081 -104.6333
7620.000000 93.534 -106.7924
7750.000000 95.098 -113.9225
7880.000000 96.168 -127.0559
8000.000000 96.285 -142.5363
8120.000000 95.477 -156.7858
8250.000000 93.889 -167.2247
8380.000000 92.056 -172.3471
8500.000000 90.449 -173.7375
8620.000000 89.036 -173.1118
8750.000000 87.739 -171.0403
8850.000000 86.893 -168.8258
9000.000000 85.841 -164.8731
9120.000000 85.166 -161.3549
9250.000000 84.586 -157.3228
9380.000000 84.155 -153.1477
9500.000000 83.887 -149.2515
9620.000000 83.749 -145.3943
9750.000000 83.756 -141.3470
9880.000000 83.939 -137.5695
10000.000000 84.283 -134.4783
10150.000000 84.987 -131.4870
10300.000000 86.053 -130.1415
10440.000000 87.393 -131.5772
10600.000000 89.118 -139.0328
10750.000000 90.315 -154.2823
10900.000000 90.377 -175.8410
11060.000000 88.902 162.8964
11200.000000 86.661 151.2793
11380.000000 83.386 145.2210
11500.000000 81.338 144.6011
11720.000000 78.145 146.8901
11800.000000 77.152 148.3129
12060.000000 74.404 153.9789
12200.000000 73.157 157.4041
12410.000000 71.529 162.6409
12500.000000 70.906 164.9011
12650.000000 69.957 168.6851
12800.000000 69.115 172.4051
13150.000000 67.501 -179.5923
13200.000000 67.311 -178.5240
13400.000000 66.642 -174.3875
13600.000000 66.135 -170.6586
13800.000000 65.805 -167.4707
14000.000000 65.622 -164.6213
14300.000000 65.697 -161.1031
14500.000000 66.036 -159.3728
14750.000000 66.783 -158.4599
15000.000000 67.999 -159.2061
15250.000000 69.908 -162.2192
15500.000000 72.590 -169.9300
15750.000000 75.527 172.8196
16000.000000 77.393 141.0747
16250.000000 77.048 102.6315
16500.000000 74.767 73.7019
16750.000000 71.867 56.6912
17000.000000 69.388 45.6386
17250.000000 67.560 36.5088
17500.000000 66.245 27.5868
17750.000000 65.302 17.9377
18000.000000 64.669 7.0242
18250.000000 64.312 -5.6082
18500.000000 64.215 -20.5356
18750.000000 64.390 -38.5239
19000.000000 64.834 -60.4969
19250.000000 65.544 -87.8240
19500.000000 66.458 -122.1954
19750.000000 67.333 -160.9632
