* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:35:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yacht10 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.883789 83.087 164.6766
281.250000 83.078 164.7145
281.616211 83.072 164.7507
281.982422 83.068 164.7691
282.348633 83.062 164.7679
282.714844 83.055 164.7610
283.081055 83.045 164.7650
283.447266 83.037 164.7852
283.813477 83.031 164.8109
284.179688 83.028 164.8243
284.545898 83.026 164.8157
284.912109 83.023 164.7911
285.278320 83.016 164.7670
285.644531 83.008 164.7578
286.010742 83.000 164.7664
286.376953 82.994 164.7849
286.743164 82.991 164.8034
287.109375 82.988 164.8175
287.475586 82.985 164.8284
287.841797 82.982 164.8381
288.208008 82.979 164.8466
288.574219 82.974 164.8547
288.940430 82.968 164.8674
289.306641 82.961 164.8947
289.672852 82.954 164.9427
290.039062 82.949 165.0062
290.405273 82.949 165.0673
290.771484 82.951 165.1061
291.137695 82.953 165.1150
291.503906 82.951 165.1039
291.870117 82.945 165.0926
292.236328 82.937 165.0955
292.602539 82.930 165.1115
292.968750 82.923 165.1288
293.334961 82.916 165.1381
293.701172 82.908 165.1437
294.067383 82.898 165.1605
294.433594 82.888 165.1994
294.799805 82.881 165.2544
295.166016 82.880 165.3042
295.532227 82.881 165.3278
295.898438 82.881 165.3216
296.264648 82.877 165.3029
296.630859 82.871 165.2958
296.997070 82.864 165.3113
297.363281 82.860 165.3389
297.729492 82.858 165.3578
298.095703 82.856 165.3575
298.461914 82.850 165.3500
298.828125 82.842 165.3619
299.194336 82.833 165.4107
299.560547 82.829 165.4865
299.926758 82.832 165.5551
300.292969 82.839 165.5831
300.659180 82.844 165.5638
301.025391 82.843 165.5225
301.391602 82.835 165.4976
301.757812 82.825 165.5101
302.124023 82.819 165.5488
302.490234 82.817 165.5821
302.856445 82.816 165.5864
303.222656 82.812 165.5666
303.588867 82.802 165.5520
303.955078 82.790 165.5704
304.321289 82.781 165.6237
304.687500 82.777 165.6858
305.053711 82.778 165.7237
305.419922 82.779 165.7235
305.786133 82.776 165.7001
306.152344 82.769 165.6816
306.518555 82.759 165.6863
