* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:59:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t M15 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2720.000000 89.092 107.6744
2760.000000 88.841 107.7349
2800.000000 88.598 107.8640
2850.000000 88.301 108.1437
2900.000000 88.013 108.5925
2950.000000 87.739 109.2488
3000.000000 87.486 110.1090
3040.000000 87.304 110.9196
3070.000000 87.180 111.5787
3110.000000 87.031 112.5005
3150.000000 86.897 113.4613
3200.000000 86.745 114.7335
3250.000000 86.610 116.1044
3300.000000 86.496 117.5907
3350.000000 86.411 119.1899
3400.000000 86.360 120.8871
3450.000000 86.349 122.6464
3500.000000 86.383 124.4147
3550.000000 86.463 126.1349
3600.000000 86.593 127.7367
3650.000000 86.771 129.1333
3700.000000 86.992 130.2330
3750.000000 87.240 130.9495
3820.000000 87.600 131.2148
3870.000000 87.839 130.8702
3950.000000 88.138 129.6004
4000.000000 88.256 128.5587
4060.000000 88.331 127.2847
4120.000000 88.352 126.1456
4180.000000 88.343 125.2087
4250.000000 88.323 124.3528
4310.000000 88.318 123.7430
4370.000000 88.335 123.1491
4440.000000 88.387 122.2928
4500.000000 88.454 121.2428
4550.000000 88.511 120.0285
4620.000000 88.555 117.6818
4680.000000 88.513 115.0554
4750.000000 88.300 111.4703
4820.000000 87.846 107.9609
4870.000000 87.364 106.0938
4940.000000 86.527 105.2330
5000.000000 85.789 106.4858
5080.000000 85.041 110.4329
5150.000000 84.750 114.6180
5220.000000 84.748 118.2172
5300.000000 84.925 120.9025
5380.000000 85.119 122.1295
5450.000000 85.224 122.4492
5520.000000 85.256 122.5062
5600.000000 85.230 122.5573
5700.000000 85.129 122.6382
5800.000000 84.905 122.8740
5900.000000 84.553 124.4924
6000.000000 84.411 128.0190
6080.000000 84.545 130.3019
6150.000000 84.678 131.5111
6220.000000 84.780 132.4803
6300.000000 84.890 133.5934
6400.000000 85.059 134.9771
6500.000000 85.275 136.1894
6600.000000 85.534 137.0787
6700.000000 85.821 137.5145
6800.000000 86.116 137.3812
6900.000000 86.380 136.6082
7000.000000 86.574 135.2737
7100.000000 86.669 133.5547
7200.000000 86.642 131.6798
7300.000000 86.485 129.9825
7400.000000 86.214 128.8220
7500.000000 85.873 128.4218
7620.000000 85.438 128.9497
7750.000000 84.999 130.4957
7880.000000 84.613 132.7448
8000.000000 84.304 135.2700
8120.000000 84.032 138.1598
8250.000000 83.777 141.7137
8380.000000 83.576 145.7990
8500.000000 83.471 150.0358
8620.000000 83.479 154.4993
8750.000000 83.619 159.2107
8850.000000 83.792 162.5941
9000.000000 84.145 167.3408
9120.000000 84.537 170.5945
9250.000000 84.995 172.9831
9380.000000 85.378 174.4040
9500.000000 85.639 175.3354
9620.000000 85.829 176.2431
9750.000000 85.990 177.4551
9880.000000 86.166 178.9398
10000.000000 86.387 -179.6601
10150.000000 86.770 -178.3809
10300.000000 87.242 -178.4366
10440.000000 87.647 179.5643
10600.000000 87.836 174.7875
10750.000000 87.543 168.9979
10900.000000 86.726 164.0229
11060.000000 85.397 161.6680
11200.000000 84.057 162.6488
11380.000000 82.385 167.3388
11500.000000 81.389 171.9713
11720.000000 79.859 -177.4081
11800.000000 79.400 -172.9800
12060.000000 78.330 -156.9985
12200.000000 78.067 -147.7794
12410.000000 78.130 -134.1481
12500.000000 78.309 -128.6572
12650.000000 78.764 -120.1789
12800.000000 79.391 -112.5656
13150.000000 81.598 -98.9128
13200.000000 81.995 -97.6971
13400.000000 83.646 -95.7730
13600.000000 85.054 -99.3907
13800.000000 85.782 -107.5721
14000.000000 85.659 -116.5245
14300.000000 84.387 -123.9037
14500.000000 83.393 -124.1138
14750.000000 82.461 -121.2226
15000.000000 82.046 -116.9744
15250.000000 82.200 -113.0065
15500.000000 82.942 -110.8729
15750.000000 84.217 -112.7399
16000.000000 85.655 -121.5892
16250.000000 86.495 -138.9349
16500.000000 86.164 -160.3919
16750.000000 84.818 -179.4379
17000.000000 83.040 165.2388
17250.000000 81.218 151.3800
17500.000000 79.349 137.4059
17750.000000 77.292 123.7229
18000.000000 75.073 111.2109
18250.000000 72.907 99.4570
18500.000000 71.014 86.7749
18750.000000 69.463 70.6531
19000.000000 68.026 49.0989
19250.000000 66.352 22.0796
19500.000000 64.282 -9.3032
19750.000000 61.900 -41.3006
