* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
241.699219 81.941 158.8962
242.065430 81.934 158.9161
242.431641 81.929 158.9268
242.797852 81.923 158.9235
243.164062 81.915 158.9134
243.530273 81.906 158.9099
243.896484 81.896 158.9194
244.262695 81.888 158.9363
244.628906 81.881 158.9483
244.995117 81.873 158.9510
245.361328 81.864 158.9543
245.727539 81.854 158.9749
246.093750 81.845 159.0179
246.459961 81.841 159.0680
246.826172 81.840 159.0985
247.192383 81.839 159.0966
247.558594 81.834 159.0790
247.924805 81.823 159.0828
248.291016 81.813 159.1336
248.657227 81.809 159.2179
249.023438 81.816 159.2846
249.389648 81.827 159.2814
249.755859 81.833 159.1973
250.122070 81.827 159.0757
250.488281 81.806 158.9879
250.854492 81.780 158.9856
251.220703 81.757 159.0674
251.586914 81.746 159.1835
251.953125 81.744 159.2740
252.319336 81.746 159.3091
252.685547 81.744 159.3006
253.051758 81.736 159.2828
253.417969 81.724 159.2831
253.784180 81.712 159.3068
254.150391 81.702 159.3428
254.516602 81.695 159.3785
254.882812 81.688 159.4091
255.249023 81.683 159.4335
255.615234 81.679 159.4482
255.981445 81.676 159.4469
256.347656 81.670 159.4286
256.713867 81.662 159.4044
257.080078 81.650 159.3943
257.446289 81.637 159.4139
257.812500 81.627 159.4617
258.178711 81.621 159.5182
258.544922 81.621 159.5589
258.911133 81.621 159.5703
259.277344 81.619 159.5579
259.643555 81.613 159.5410
260.009766 81.604 159.5388
260.375977 81.595 159.5592
260.742188 81.587 159.5966
261.108398 81.582 159.6367
261.474609 81.579 159.6672
261.840820 81.576 159.6829
262.207031 81.572 159.6872
262.573242 81.565 159.6892
262.939453 81.557 159.6985
263.305664 81.548 159.7208
263.671875 81.540 159.7546
264.038086 81.534 159.7919
264.404297 81.530 159.8218
264.770508 81.526 159.8359
265.136719 81.522 159.8336
265.502930 81.516 159.8221
265.869141 81.507 159.8135
266.235352 81.497 159.8168
266.601562 81.487 159.8337
266.967773 81.479 159.8572
267.333984 81.473 159.8774
267.700195 81.468 159.8882
268.066406 81.462 159.8909
268.432617 81.454 159.8927
268.798828 81.447 159.9001
269.165039 81.439 159.9148
269.531250 81.432 159.9329
