* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -28.5 dBFS, measurement signal peak level -26.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 9:13:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0796 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: 3DT L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5000.000000 88.587 -93.0232
5080.000000 88.120 -92.5181
5150.000000 87.707 -91.7641
5220.000000 87.291 -90.7169
5300.000000 86.823 -89.1669
5380.000000 86.370 -87.2712
5450.000000 85.992 -85.3583
5520.000000 85.635 -83.2338
5600.000000 85.254 -80.5793
5700.000000 84.823 -76.9791
5800.000000 84.443 -73.1269
5900.000000 84.116 -69.0762
6000.000000 83.844 -64.8802
6080.000000 83.666 -61.4494
6150.000000 83.538 -58.4132
6220.000000 83.436 -55.3594
6300.000000 83.350 -51.8595
6400.000000 83.287 -47.4872
6500.000000 83.274 -43.1385
6600.000000 83.310 -38.8464
6700.000000 83.396 -34.6382
6800.000000 83.531 -30.5439
6900.000000 83.716 -26.5987
7000.000000 83.954 -22.8448
7100.000000 84.245 -19.3435
7200.000000 84.584 -16.1685
7300.000000 84.966 -13.3733
7400.000000 85.386 -11.0103
7500.000000 85.840 -9.1430
7620.000000 86.416 -7.6848
7750.000000 87.046 -7.2510
7880.000000 87.629 -8.1518
8000.000000 88.061 -10.1754
8120.000000 88.327 -13.1465
8250.000000 88.377 -16.9466
8380.000000 88.165 -20.6710
8500.000000 87.764 -23.4655
8620.000000 87.219 -25.2878
8750.000000 86.537 -26.0262
8850.000000 85.991 -25.7524
9000.000000 85.197 -24.1699
9120.000000 84.614 -22.1015
9250.000000 84.052 -19.2547
9380.000000 83.573 -15.9324
9500.000000 83.213 -12.5669
9620.000000 82.934 -9.0326
9750.000000 82.723 -5.1252
9880.000000 82.610 -1.2336
10000.000000 82.598 2.2474
10150.000000 82.710 6.2577
10300.000000 82.959 9.6143
10440.000000 83.300 11.8721
10600.000000 83.780 13.0337
10750.000000 84.253 12.3593
10900.000000 84.642 9.7098
11060.000000 84.821 4.7921
11200.000000 84.660 -0.6424
11380.000000 83.953 -7.4482
11500.000000 83.211 -10.9472
11720.000000 81.509 -14.1253
11800.000000 80.842 -14.2418
12060.000000 78.726 -11.5713
12200.000000 77.685 -8.6851
12410.000000 76.299 -3.1288
12500.000000 75.771 -0.4322
12650.000000 74.978 4.3451
12800.000000 74.290 9.3668
13150.000000 73.072 21.5619
13200.000000 72.940 23.3252
13400.000000 72.512 30.3285
13600.000000 72.243 37.1435
13800.000000 72.131 43.6276
14000.000000 72.174 49.6411
14300.000000 72.531 57.5414
14500.000000 72.970 61.7006
14750.000000 73.733 65.1126
15000.000000 74.676 65.7792
15250.000000 75.639 62.8121
15500.000000 76.359 55.8585
15750.000000 76.566 45.9596
16000.000000 76.166 35.5729
16250.000000 75.308 26.9203
16500.000000 74.268 20.6454
16750.000000 73.292 16.0777
17000.000000 72.524 12.0829
17250.000000 72.008 7.4797
17500.000000 71.698 1.1574
17750.000000 71.474 -7.8837
18000.000000 71.139 -20.1470
18250.000000 70.476 -35.1052
18500.000000 69.356 -51.2377
18750.000000 67.811 -66.9881
19000.000000 65.984 -81.7918
19250.000000 64.024 -96.1242
19500.000000 62.003 -110.5998
19750.000000 60.008 -124.2644
